Date,Code,Symbol,Close,Volume,Adjustment Factor,Adj_Close,Log_Return,SPY_Return,Beta_45d,Future_Beta_45d,Variance_45d,Variance_45d_MA,Variance_5d_MA,MA_45d,MA_5d
2010-01-05,59821,XLV,31.3,5428534.0,1.0,31.3,-0.009855428681418752,0.0026436391850606,,0.8392573585712249,,,,,
2010-01-06,59821,XLV,31.62,4883537.0,1.0,31.62,0.010171734235218381,0.0007037917067137724,,0.8389348996569883,,,,,
2010-01-07,59821,XLV,31.73,6114696.0,1.0,31.73,0.003472773813778185,0.004212380076925267,,0.8388843318109582,,,,,
2010-01-08,59821,XLV,31.78,4284802.0,1.0,31.78,0.0015745555134657988,0.00332226219197786,,0.833102637268301,,,,,
2010-01-11,59821,XLV,31.96,4177636.0,1.0,31.96,0.005647959789504072,0.0013955519055172563,,0.8265693292867877,,,,,0.002202318934109537
2010-01-12,59821,XLV,31.73,5791359.0,1.0,31.73,-0.007222515302969714,-0.00937000594207626,,0.8262921066952318,,,,,0.0027289016097993444
2010-01-13,59821,XLV,32.15,8056066.0,1.0,32.15,0.013149845088524216,0.008410773254615995,,0.8061654423111955,,,,,0.0033245237804605116
2010-01-14,59821,XLV,32.44,7801316.0,1.0,32.44,0.008979778563583741,0.002700938257075907,,0.8050609930777339,,,,,0.004425924730421622
2010-01-15,59821,XLV,32.22,9692305.0,1.0,32.22,-0.006804851498383804,-0.011287690394680128,,0.8114093183429932,,,,,0.002750043328051702
2010-01-19,59821,XLV,33.0,17800000.0,1.0,33.0,0.023920183717652053,0.012418174449160133,,0.7788553894403948,,,,,0.006404488113681299
2010-01-20,59821,XLV,32.72,16700000.0,1.0,32.72,-0.008521049731933985,-0.010220661148887651,,0.7804425932640955,,,,,0.006144781227888444
2010-01-21,59821,XLV,32.01,15100000.0,1.0,32.01,-0.021938157752774627,-0.019416364211104684,,0.7501081284152026,,,,,-0.0008728193403713238
2010-01-22,59821,XLV,31.66,13200000.0,1.0,31.66,-0.01099429952890548,-0.022544071865518076,,0.8114022208389122,,,,,-0.004867634958869168
2010-01-25,59821,XLV,31.66,7485568.0,1.0,31.66,0.0,0.005114633489588099,,0.8150761567333715,,,,,-0.0035066646591924073
2010-01-26,59821,XLV,31.48,9292529.0,1.0,31.48,-0.005701630903663602,-0.004199385393481015,,0.8121261943688421,,,,,-0.009431027583455539
2010-01-27,59821,XLV,31.7,13200000.0,1.0,31.7,0.006964257334032333,0.00474583349451048,,0.8095729168268019,,,,,-0.0063339661702622755
2010-01-28,59821,XLV,31.5,12900000.0,1.0,31.5,-0.006329135051647512,-0.01153858955649378,,0.8095387137226435,,,,,-0.003212161630036852
2010-01-29,59821,XLV,31.28,11900000.0,1.0,31.28,-0.007008630154477045,-0.010928058373635528,,0.8232209967483898,,,,,-0.002415027755151165
2010-02-01,59821,XLV,31.46,6471171.0,1.0,31.46,0.005737981953021395,0.015431121627790404,,0.8474017254134307,,,,,-0.001267431364546886
2010-02-02,59821,XLV,32.11,9894023.0,1.0,32.11,0.02045061047129084,0.012030768513439743,,0.798309800439905,,,,,0.003963016910444003
2010-02-03,59821,XLV,31.68,5967340.0,1.0,31.68,-0.013481941155197456,-0.004995242211100722,,0.777965015713488,,,,,-0.00012622278740195524
2010-02-04,59821,XLV,30.88,10000000.0,1.0,30.88,-0.025576841789649737,-0.031352269690766106,,0.7799963052325346,,,,,-0.0039757641350024004
2010-02-05,59821,XLV,30.83,14300000.0,1.0,30.83,-0.001620483258516437,0.002064759062967673,,0.7772914161336669,,,,,-0.002898134755810279
2010-02-08,59821,XLV,30.68,6971447.0,1.0,30.68,-0.0048772653990035,-0.007245385730093096,,0.7275607244930122,,,,,-0.005021184226215258
2010-02-09,59821,XLV,30.92,8632861.0,1.0,30.92,0.007792247220165822,0.01248197895702856,,0.7304111896580324,,,,,-0.007552856876440262
2010-02-10,59821,XLV,30.73,7047222.0,1.0,30.73,-0.006163847576828007,-0.00196051036048179,,0.6437648422304336,,,,,-0.006089238160766372
