Date,Code,Symbol,Close,Volume,Adjustment Factor,Adj_Close,Log_Return,SPY_Return,Beta_45d,Future_Beta_45d,Variance_45d,Variance_45d_MA,Variance_5d_MA,MA_45d,MA_5d
2010-01-05,99051,UAA,28.92,458263.0,0.5,14.46,0.02947581813295368,0.0026436391850606,,1.53988821404545,,,,,
2010-01-06,99051,UAA,29.56,477695.0,0.5,14.78,0.02188869878943701,0.0007037917067137724,,1.5396812506962212,,,,,
2010-01-07,99051,UAA,29.21,722570.0,0.5,14.605,-0.011910979680351335,0.004212380076925267,,1.554998538403044,,,,,
2010-01-08,99051,UAA,29.15,799913.0,0.5,14.575,-0.002056203603148343,0.00332226219197786,,1.5706283518815585,,,,,
2010-01-11,99051,UAA,29.09,770391.0,0.5,14.545,-0.00206044028939109,0.0013955519055172563,,1.572968813139217,,,,,0.0070673786698999845
2010-01-12,99051,UAA,28.96,789813.0,0.5,14.48,-0.004478904989594564,-0.00937000594207626,,1.6038623083093642,,,,,0.0002764340453903358
2010-01-13,99051,UAA,29.0,403698.0,0.5,14.5,0.0013802624689584903,0.008410773254615995,,1.558702410627029,,,,,-0.0038252532187053683
2010-01-14,99051,UAA,28.9,687302.0,0.5,14.45,-0.0034542348680875576,0.002700938257075907,,1.6059898580978265,,,,,-0.0021339042562526127
2010-01-15,99051,UAA,27.99,572291.0,0.5,13.995,-0.03199429159102437,-0.011287690394680128,,1.5833498616585484,,,,,-0.008121521853827817
2010-01-19,99051,UAA,27.14,1179426.0,0.5,13.57,-0.030838649120639047,0.012418174449160133,,1.7904469478249148,,,,,-0.01387716362007741
2010-01-20,99051,UAA,26.68,867213.0,0.5,13.34,-0.017094433359300183,-0.010220661148887651,,1.7722462062464859,,,,,-0.016400269294018534
2010-01-21,99051,UAA,27.34,1925852.0,0.5,13.67,0.024436610248380595,-0.019416364211104684,,2.0811048084627597,,,,,-0.011788999738134113
2010-01-22,99051,UAA,26.63,1080133.0,0.5,13.315,-0.02631243146996271,-0.022544071865518076,,2.214366623583786,,,,,-0.01636063905850914
2010-01-25,99051,UAA,26.54,619452.0,0.5,13.27,-0.003385370921779379,0.005114633489588099,,2.2340729576573093,,,,,-0.010638854924660145
2010-01-26,99051,UAA,27.42,1041765.0,0.5,13.71,0.03261964523010703,-0.004199385393481015,,2.343016703406601,,,,,0.0020528039454890713
2010-01-27,99051,UAA,27.91,1153579.0,0.5,13.955,0.01771237341406235,0.00474583349451048,,2.375013629232532,,,,,0.009014165300161577
2010-01-28,99051,UAA,26.25,1770035.0,0.5,13.125,-0.06131905851059802,-0.01153858955649378,,2.219616900039929,,,,,-0.008136968451634145
2010-01-29,99051,UAA,25.4,1098032.0,0.5,12.7,-0.03291681501314187,-0.010928058373635528,,2.1831464785918273,,,,,-0.009457845160269976
2010-02-01,99051,UAA,25.97,623114.0,0.5,12.985,0.022192851650166268,0.015431121627790404,,2.1867778138138645,,,,,-0.004342200645880848
2010-02-02,99051,UAA,26.8,1313793.0,0.5,13.4,0.03145986184215392,0.012030768513439743,,2.1641093873858352,,,,,-0.00457415732347147
