Date,Code,Symbol,Close,Volume,Adjustment Factor,Adj_Close,Log_Return,SPY_Return,Beta_45d,Future_Beta_45d,Variance_45d,Variance_45d_MA,Variance_5d_MA,MA_45d,MA_5d
2010-01-05,51302,KO,56.35,11600000.0,1.0,56.35,-0.012170535620255179,0.0026436391850606,,0.6907101543251066,,,,,
2010-01-06,51302,KO,56.33,9632736.0,1.0,56.33,-0.00035498757916279435,0.0007037917067137724,,0.6908615423684279,,,,,
2010-01-07,51302,KO,56.19,6617265.0,1.0,56.19,-0.002488447782515785,0.004212380076925267,,0.6944453301439016,,,,,
2010-01-08,51302,KO,55.15,14400000.0,1.0,55.15,-0.018682059424595332,0.00332226219197786,,0.7019135606757774,,,,,
2010-01-11,51302,KO,56.27,14300000.0,1.0,56.27,0.020104787745676277,0.0013955519055172563,,0.6968468948236933,,,,,-0.0027182485321705628
2010-01-12,51302,KO,56.88,11600000.0,1.0,56.88,0.01078225204979778,-0.00937000594207626,,0.738518563356105,,,,,0.001872309001840029
2010-01-13,51302,KO,57.03,7578879.0,1.0,57.03,0.002633659673461988,0.008410773254615995,,0.6925034285039562,,,,,0.0024700384523649857
2010-01-14,51302,KO,57.13,6196257.0,1.0,57.13,0.0017519275679236095,0.002700938257075907,,0.6846173587100601,,,,,0.0033181135224528645
2010-01-15,51302,KO,56.29,13700000.0,1.0,56.29,-0.014812473260436035,-0.011287690394680128,,0.683327635813461,,,,,0.004092030755284724
2010-01-19,51302,KO,56.42,7307603.0,1.0,56.42,0.002306806097915092,0.012418174449160133,,0.7085979919232949,,,,,0.0005324344257324867
2010-01-20,51302,KO,55.5,9406645.0,1.0,55.5,-0.01644068482146148,-0.010220661148887651,,0.684147233307284,,,,,-0.004912152948519365
2010-01-21,51302,KO,54.37,13700000.0,1.0,54.37,-0.020570489594559545,-0.019416364211104684,,0.6482458751412166,,,,,-0.009552982802123671
2010-01-22,51302,KO,54.24,11800000.0,1.0,54.24,-0.002393887525689112,-0.022544071865518076,,0.7435432987299149,,,,,-0.010382145820846216
2010-01-25,51302,KO,54.35,8426583.0,1.0,54.35,0.002025969935078411,0.005114633489588099,,0.7438861256412376,,,,,-0.007014457181743326
2010-01-26,51302,KO,54.14,7757500.0,1.0,54.14,-0.003871329381063296,-0.004199385393481015,,0.7350396469462344,,,,,-0.008250084277539003
2010-01-27,51302,KO,54.51,10200000.0,1.0,54.51,0.006810886890034312,0.00474583349451048,,0.7328946055384842,,,,,-0.0035997699352398453
2010-01-28,51302,KO,54.18,10500000.0,1.0,54.18,-0.006072334419240401,-0.01153858955649378,,0.7206391192327278,,,,,-0.0007001389001760163
2010-01-29,51302,KO,54.25,11100000.0,1.0,54.25,0.0012911557636198078,-0.010928058373635528,,0.7683955103510529,,,,,3.6869757685767604e-05
2010-02-01,51302,KO,54.38,7268086.0,1.0,54.38,0.0023934467837558584,0.015431121627790404,,0.8140475911800112,,,,,0.00011036512742125713
2010-02-02,51302,KO,55.05,8444307.0,1.0,55.05,0.012245423964364259,0.012030768513439743,,0.7959485236056695,,,,,0.0033337157965067686
2010-02-03,51302,KO,54.87,7949701.0,1.0,54.87,-0.003275112097804998,-0.004995242211100722,,0.8239766215045136,,,,,0.0013165159989389059
2010-02-04,51302,KO,53.43,10700000.0,1.0,53.43,-0.026594365101204057,-0.031352269690766106,,0.8424856894811789,,,,,-0.002787890137453825
2010-02-05,51302,KO,53.09,14600000.0,1.0,53.09,-0.006383799374099781,0.002064759062967673,,0.8330077093215827,,,,,-0.0043228811649977435
2010-02-08,51302,KO,52.65,8362609.0,1.0,52.65,-0.008322348015595707,-0.007245385730093096,,0.7729998702639151,,,,,-0.006466040124868057
2010-02-09,51302,KO,54.01,15700000.0,1.0,54.01,0.025502976024815206,0.01248197895702856,,0.6660554832143395,,,,,-0.003814529712777866
2010-02-10,51302,KO,53.79,9358703.0,1.0,53.79,-0.004081638319648507,-0.00196051036048179,,0.3843341411278391,,,,,-0.003975834957146569
2010-02-11,51302,KO,54.22,13200000.0,1.0,54.22,0.007962267785368366,0.010411918918535825,,0.3670784011633192,,,,,0.0029354916201679163
2010-02-12,51302,KO,53.98,12300000.0,1.0,53.98,-0.004436236480660889,-0.0008326780330307535,,0.2884153400968653,,,,,0.0033250041988556944
2010-02-16,51302,KO,54.82,9669672.0,1.0,54.82,0.015441483284781102,0.01561240270641446,,0.19545037048387795,,,,,0.008077770458931056
2010-02-17,51302,KO,55.33,8532286.0,1.0,55.33,0.00926016603537861,0.004727281530708339,,0.1807350328365588,,,,,0.004829208461043737
2010-02-18,51302,KO,55.91,8633984.0,1.0,55.91,0.01042799812853549,0.005877848455112548,,0.12999960956803883,,,,,0.007731135750680537
2010-02-19,51302,KO,55.72,9472325.0,1.0,55.72,-0.003404106126948958,0.002071606235124907,,0.134736530385947,,,,,0.005457860968217072
2010-02-22,51302,KO,55.38,6743741.0,1.0,55.38,-0.006120631168789068,0.00017993702252784533,,0.26967264741692987,,,,,0.005120982030591437
2010-02-23,51302,KO,54.83,7417749.0,1.0,54.83,-0.00998102832685878,-0.012219005264681046,,0.2572407431888834,,,,,3.6479708263459364e-05
2010-02-24,51302,KO,55.16,7237043.0,1.0,55.16,0.006000563509143846,0.009155663829581648,,0.2658312602678533,,,,,-0.0006154407969834934
2010-02-25,51302,KO,53.12,31800000.0,1.0,53.12,-0.03768454775692267,-0.001354463162509514,,0.22027674972802597,,,,,-0.010237949974075126
2010-02-26,51302,KO,52.72,31500000.0,1.0,52.72,-0.007558614973926615,0.0006323111181270344,,0.23037122254261383,,,,,-0.011068851743470656
2010-03-01,51302,KO,53.27,19700000.0,1.0,53.27,0.01037843073465601,0.010331134424808697,,0.2496684252915527,,,,,-0.007769039362781641
2010-03-02,51302,KO,53.3,12300000.0,1.0,53.3,0.0005630102428908732,0.002766747268966235,,0.22602614324240908,,,,,-0.0056602316488317105
2010-03-03,51302,KO,53.93,13300000.0,1.0,53.93,0.011750578177336834,0.0008908686558014111,,0.364951843848314,,,,,-0.004510228715193113
2010-03-04,51302,KO,54.47,14500000.0,1.0,54.47,0.009963182046447399,0.0030319084668361767,,0.3149357389245628,,,,,0.0050193172454809
2010-03-05,51302,KO,54.7,12100000.0,1.0,54.7,0.004213618032352604,0.014183259563080464,,0.40214030208738033,,,,,0.007373763846736743
2010-03-08,51302,KO,54.46,9458268.0,1.0,54.46,-0.004397222182322024,0.0001750393843082113,,0.405318871637325,,,,,0.004418633263341137
2010-03-09,51302,KO,54.18,11500000.0,1.0,54.18,-0.0051546505886645375,0.0016613478223339018,,0.41136871200803576,,,,,0.0032751010970300553
