Date,Code,Symbol,Close,Volume,Adjustment Factor,Adj_Close,Log_Return,SPY_Return,Beta_45d,Future_Beta_45d,Variance_45d,Variance_45d_MA,Variance_5d_MA,MA_45d,MA_5d
2010-01-05,55018,QCOM,48.07,24200000.0,1.0,48.07,0.023788091482991953,0.0026436391850606,,1.1804115869296257,,,,,
2010-01-06,55018,QCOM,47.6,22800000.0,1.0,47.6,-0.009825520668494986,0.0007037917067137724,,1.180818220004704,,,,,
2010-01-07,55018,QCOM,48.98,25300000.0,1.0,48.98,0.02857929028664726,0.004212380076925267,,1.1551328291779925,,,,,
2010-01-08,55018,QCOM,49.47,25900000.0,1.0,49.47,0.009954373715595505,0.00332226219197786,,1.1471678874435884,,,,,
2010-01-11,55018,QCOM,49.29,14700000.0,1.0,49.29,-0.0036452045223308092,0.0013955519055172563,,1.142289782999147,,,,,0.009770206058881785
2010-01-12,55018,QCOM,48.49,18000000.0,1.0,48.49,-0.01636362960002539,-0.00937000594207626,,1.1303722517169357,,,,,0.001739861842278316
2010-01-13,55018,QCOM,48.7,12400000.0,1.0,48.7,0.004321438971283184,0.008410773254615995,,1.1189453396764506,,,,,0.00456925377023395
2010-01-14,55018,QCOM,48.37,13800000.0,1.0,48.37,-0.006799243253652436,0.002700938257075907,,1.1266517376187641,,,,,-0.0025064529378259898
2010-01-15,55018,QCOM,48.53,21500000.0,1.0,48.53,0.003302376582233086,-0.011287690394680128,,1.1872095415508463,,,,,-0.0038368523644984735
2010-01-19,55018,QCOM,49.32,16600000.0,1.0,49.32,0.01614751487901876,0.012418174449160133,,1.1661497960974416,,,,,0.0001216915157714403
2010-01-20,55018,QCOM,48.35,18200000.0,1.0,48.35,-0.0198634563968402,-0.010220661148887651,,1.1290970436008754,,,,,-0.0005782738435915216
2010-01-21,55018,QCOM,48.09,18700000.0,1.0,48.09,-0.005391966609732018,-0.019416364211104684,,1.242012843228265,,,,,-0.002520954959794562
2010-01-22,55018,QCOM,46.78,22200000.0,1.0,46.78,-0.027618494133538354,-0.022544071865518076,,1.2699042001352139,,,,,-0.006684805135771746
2010-01-25,55018,QCOM,46.91,15300000.0,1.0,46.91,0.0027751111843335665,0.005114633489588099,,1.2657241883780168,,,,,-0.006790258215351649
2010-01-26,55018,QCOM,46.89,18300000.0,1.0,46.89,-0.0004264392388716359,-0.004199385393481015,,1.2752746110421462,,,,,-0.010105049038929729
2010-01-27,55018,QCOM,47.2,27300000.0,1.0,47.2,0.0065894594900148705,0.00474583349451048,,1.2753982444491507,,,,,-0.0048144658615587145
2010-01-28,55018,QCOM,40.48,131000000.0,1.0,40.48,-0.1535858676122997,-0.01153858955649378,,0.6721184404371183,,,,,-0.03445324606207225
2010-01-29,55018,QCOM,39.19,113000000.0,1.0,39.19,-0.032386412767669966,-0.010928058373635528,,0.5567220268734183,,,,,-0.03540682978889857
2010-02-01,55018,QCOM,39.77,54800000.0,1.0,39.77,0.014691247008059327,0.015431121627790404,,0.49910295028990614,,,,,-0.03302360262415342
2010-02-02,55018,QCOM,39.26,45700000.0,1.0,39.26,-0.012906670371284354,0.012030768513439743,,0.5691111148141893,,,,,-0.035519648850635965
2010-02-03,55018,QCOM,39.63,36800000.0,1.0,39.63,0.009380218354028793,-0.004995242211100722,,0.581658499690076,,,,,-0.03496149707783318
2010-02-04,55018,QCOM,38.17,39900000.0,1.0,38.17,-0.037536540445205296,-0.031352269690766106,,0.12875701322073638,,,,,-0.0117516316444143
2010-02-05,55018,QCOM,38.04,39400000.0,1.0,38.04,-0.0034116290799488316,0.002064759062967673,,0.12721073830557303,,,,,-0.0059566749068700724
2010-02-08,55018,QCOM,37.51,27400000.0,1.0,37.51,-0.014030673583393615,-0.007245385730093096,,0.04046971074114726,,,,,-0.011701059025160662
2010-02-09,55018,QCOM,37.91,28600000.0,1.0,37.91,0.010607365434447456,0.01248197895702856,,-0.012120574643511512,,,,,-0.006998251864014299
2010-02-10,55018,QCOM,37.43,23700000.0,1.0,37.43,-0.01274240761190581,-0.00196051036048179,,-0.03115873290109142,,,,,-0.01142277705720122
2010-02-11,55018,QCOM,38.01,34200000.0,1.0,38.01,0.015376761084819775,0.010411918918535825,,-0.0972935710914558,,,,,-0.000840116751196205
2010-02-12,55018,QCOM,38.84,37300000.0,1.0,38.84,0.021601360421966902,-0.0008326780330307535,,-0.018613455197145776,,,,,0.0041624811491869414
2010-02-16,55018,QCOM,39.02,34300000.0,1.0,39.02,0.00462369177184107,0.01561240270641446,,0.006192355358993113,,,,,0.00789335422023388
2010-02-17,55018,QCOM,39.43,24700000.0,1.0,39.43,0.010452612694570573,0.004727281530708339,,-0.05955402222289974,,,,,0.007862403672258503
2010-02-18,55018,QCOM,39.81,19500000.0,1.0,39.81,0.009591189122690158,0.005877848455112548,,-0.1668636905293092,,,,,0.012329123019177695
2010-02-19,55018,QCOM,39.59,26600000.0,1.0,39.59,-0.005541575894186609,0.002071606235124907,,-0.15229152094229623,,,,,0.00814545562337642
2010-02-22,55018,QCOM,39.01,27700000.0,1.0,39.01,-0.014758537599474215,0.00017993702252784533,,-0.06612898664647064,,,,,0.0008734760190881957
2010-02-23,55018,QCOM,38.54,17900000.0,1.0,38.54,-0.012121360532344737,-0.012219005264681046,,-0.0832366238904046,,,,,-0.002475534441748966
2010-02-24,55018,QCOM,37.87,27100000.0,1.0,37.87,-0.017537421072516945,0.009155663829581648,,0.0003442626733256543,,,,,-0.008073541195166468
2010-02-25,55018,QCOM,37.18,34800000.0,1.0,37.18,-0.018388259620405446,-0.001354463162509514,,0.04168528977371572,,,,,-0.013669430943785588
2010-02-26,55018,QCOM,36.6829,30600000.0,1.0,36.6829,-0.013460275871066909,0.0006323111181270344,,0.024530097566275263,,,,,-0.015253170939161651
2010-03-01,55018,QCOM,35.56,59200000.0,1.0,35.56,-0.031089295776527175,0.010331134424808697,,0.3441129056460975,,,,,-0.018519322574572242
2010-03-02,55018,QCOM,37.93,77900000.0,1.0,37.93,0.0645209450551037,0.002766747268966235,,0.302249683142387,,,,,-0.0031908614570825555
2010-03-03,55018,QCOM,38.69,42200000.0,1.0,38.69,0.019838813011614064,0.0008908686558014111,,0.4188355927884301,,,,,0.004284385359743647
2010-03-04,55018,QCOM,39.25,29400000.0,1.0,39.25,0.014370275515995987,0.0030319084668361767,,0.3990242122597568,,,,,0.010836092387023932
2010-03-05,55018,QCOM,38.76,26500000.0,1.0,38.76,-0.012562657205852043,0.014183259563080464,,0.49060627456452205,,,,,0.011015616120066905
