Date,Code,Symbol,Close,Volume,Adjustment Factor,Adj_Close,Log_Return,SPY_Return,Beta_45d,Future_Beta_45d,Variance_45d,Variance_45d_MA,Variance_5d_MA,MA_45d,MA_5d
2010-01-05,59820,XLU,30.71,18000000.0,1.0,30.71,-0.01197619104671565,0.0026436391850606,,0.7797210293885706,,,,,
2010-01-06,59820,XLU,30.89,12700000.0,1.0,30.89,0.005844172477759297,0.0007037917067137724,,0.779542734038878,,,,,
2010-01-07,59820,XLU,30.75,6563049.0,1.0,30.75,-0.0045425126779634955,0.004212380076925267,,0.7856826111786971,,,,,
2010-01-08,59820,XLU,30.72,6267583.0,1.0,30.72,-0.0009760859730554598,0.00332226219197786,,0.7980939525542315,,,,,
2010-01-11,59820,XLU,31.04,8874544.0,1.0,31.04,0.010362787035546658,0.0013955519055172563,,0.7950034706204143,,,,,-0.0002575660368857299
2010-01-12,59820,XLU,30.91,8327487.0,1.0,30.91,-0.0041969391709930455,-0.00937000594207626,,0.8052650893706544,,,,,0.0012982843382587908
2010-01-13,59820,XLU,31.25,7859429.0,1.0,31.25,0.010939620038385509,0.008410773254615995,,0.7991017019504865,,,,,0.002317373850384033
2010-01-14,59820,XLU,31.11,4816571.0,1.0,31.11,-0.004490065272864893,0.002700938257075907,,0.7908673019724959,,,,,0.0023278633314037537
2010-01-15,59820,XLU,30.91,12700000.0,1.0,30.91,-0.006449554765520646,-0.011287690394680128,,0.8008161845403263,,,,,0.0012331695729107168
2010-01-19,59820,XLU,31.27,5897372.0,1.0,31.27,0.011579415325724879,0.012418174449160133,,0.7987292531519293,,,,,0.001476495230946361
2010-01-20,59820,XLU,30.94,9519681.0,1.0,30.94,-0.010609326324829745,-0.010220661148887651,,0.7982000972940919,,,,,0.00019401780017902075
2010-01-21,59820,XLU,30.49,12900000.0,1.0,30.49,-0.01465108414475671,-0.019416364211104684,,0.8097132667251887,,,,,-0.004924123036449422
2010-01-22,59820,XLU,29.82,12700000.0,1.0,29.82,-0.022219451663571012,-0.022544071865518076,,0.803998097052161,,,,,-0.008470000314590647
2010-01-25,59820,XLU,30.02,7476737.0,1.0,30.02,0.006684516868723506,0.005114633489588099,,0.8000517270587524,,,,,-0.005843185987741815
2010-01-26,59820,XLU,30.14,7540864.0,1.0,30.14,0.003989366993033515,-0.004199385393481015,,0.8132147479567267,,,,,-0.007361195654280088
2010-01-27,59820,XLU,29.94,14300000.0,1.0,29.94,-0.006657814206867044,0.00474583349451048,,0.8385660212065472,,,,,-0.0065708932306875485
2010-01-28,59820,XLU,29.71,14100000.0,1.0,29.71,-0.007711689516966013,-0.01153858955649378,,0.8535715381436723,,,,,-0.005183014305129409
2010-01-29,59820,XLU,29.53,9572794.0,1.0,29.53,-0.006076993718684917,-0.010928058373635528,,0.8749133966261813,,,,,-0.00195452271615219
2010-02-01,59820,XLU,29.72,6690427.0,1.0,29.72,0.0064135240937269935,0.015431121627790404,,0.9138543249359198,,,,,-0.002008721271151493
2010-02-02,59820,XLU,29.96,6553883.0,1.0,29.96,0.008042938799460449,0.012030768513439743,,0.9148417378402977,,,,,-0.0011980069098661062
2010-02-03,59820,XLU,29.75,3982400.0,1.0,29.75,-0.007034026657379936,-0.004995242211100722,,0.9171053393587563,,,,,-0.0012732493999686842
2010-02-04,59820,XLU,28.97,7240792.0,1.0,28.97,-0.026568320210379776,-0.031352269690766106,,0.9973933841913203,,,,,-0.005044575538651437
