Date,Code,Symbol,Close,Volume,Adjustment Factor,Adj_Close,Log_Return,SPY_Return,Beta_45d,Future_Beta_45d,Variance_45d,Variance_45d_MA,Variance_5d_MA,MA_45d,MA_5d
2010-01-05,53927,OXY,82.5,3368849.0,1.0,82.5,-0.007246408520767086,0.0026436391850606,,0.9961255903816147,,,,,
2010-01-06,53927,OXY,83.49,5345172.0,1.0,83.49,0.011928570865273812,0.0007037917067137724,,0.9951419548793778,,,,,
2010-01-07,53927,OXY,82.87,4120192.0,1.0,82.87,-0.007453749344957921,0.004212380076925267,,1.0049309655315217,,,,,
2010-01-08,53927,OXY,83.72,4154551.0,1.0,83.72,0.010204782716847776,0.00332226219197786,,1.0148765582937518,,,,,
2010-01-11,53927,OXY,82.96,3909218.0,1.0,82.96,-0.00911933365652712,0.0013955519055172563,,1.0228914904165924,,,,,-0.0003372275880261075
2010-01-12,53927,OXY,80.16,6775007.0,1.0,80.16,-0.034333926584717185,-0.00937000594207626,,0.9690794180881841,,,,,-0.0057547312008161275
2010-01-13,53927,OXY,79.63,7363229.0,1.0,79.63,-0.006633731067201153,0.008410773254615995,,0.9756814078877617,,,,,-0.00946719158731112
2010-01-14,53927,OXY,80.25,4519682.0,1.0,80.25,0.007755855740771841,0.002700938257075907,,0.9664992407306605,,,,,-0.006425270570165167
2010-01-15,53927,OXY,78.92,7906726.0,1.0,78.92,-0.016712080855710586,-0.011287690394680128,,0.9523103452455625,,,,,-0.01180864328467684
2010-01-19,53927,OXY,79.36,5461225.0,1.0,79.36,0.00555978182220268,0.012418174449160133,,0.972178460313633,,,,,-0.008872820188930881
2010-01-20,53927,OXY,78.21,6026909.0,1.0,78.21,-0.014596946363097333,-0.010220661148887651,,0.9669799386000458,,,,,-0.00492542414460691
2010-01-21,53927,OXY,76.01,7288601.0,1.0,76.01,-0.028532606035570778,-0.019416364211104684,,0.9097834459239299,,,,,-0.009305199138280835
2010-01-22,53927,OXY,76.1,9715347.0,1.0,76.1,0.0011833542896909142,-0.022544071865518076,,1.1038982233973993,,,,,-0.01061969942849702
2010-01-25,53927,OXY,77.65,6442689.0,1.0,77.65,0.020163284727056006,0.005114633489588099,,1.0876267913049815,,,,,-0.0032446263119437014
2010-01-26,53927,OXY,76.66,8728098.0,1.0,76.66,-0.01283148964228718,-0.004199385393481015,,1.061652584716515,,,,,-0.006922880604841674
2010-01-27,53927,OXY,76.43,5060639.0,1.0,76.43,-0.0030047706976161696,0.00474583349451048,,1.097525772086114,,,,,-0.004604445471745442
2010-01-28,53927,OXY,77.5,11400000.0,1.0,77.5,0.013902647104508422,-0.01153858955649378,,1.2338011828960123,,,,,0.003882605156270398
2010-01-29,53927,OXY,78.34,10800000.0,1.0,78.34,0.01078039187838398,-0.010928058373635528,,1.3443898115774233,,,,,0.005802012674009012
2010-02-01,53927,OXY,79.83,6089624.0,1.0,79.83,0.018841045420022275,0.015431121627790404,,1.3991276713606242,,,,,0.005537564812602266
2010-02-02,53927,OXY,80.78,5158655.0,1.0,80.78,0.01183003647755933,0.012030768513439743,,1.4151814384452759,,,,,0.010469870036571568
2010-02-03,53927,OXY,80.13,3531950.0,1.0,80.13,-0.008079094345287707,-0.004995242211100722,,1.3989887846941622,,,,,0.009455005307037261
2010-02-04,53927,OXY,76.44,7651399.0,1.0,76.44,-0.04714419641790689,-0.031352269690766106,,1.343445706796381,,,,,-0.0027543633974458012
2010-02-05,53927,OXY,76.71,10200000.0,1.0,76.71,0.003525958599132705,0.002064759062967673,,1.360256132887714,,,,,-0.0042052500532960575
2010-02-08,53927,OXY,76.3,6634082.0,1.0,76.3,-0.005359139680793607,-0.007245385730093096,,1.3490451908145846,,,,,-0.009045287073459234
2010-02-09,53927,OXY,77.91,8069251.0,1.0,77.91,0.020881376052355474,0.01248197895702856,,1.304925054208939,,,,,-0.0072350191585000044
2010-02-10,53927,OXY,78.39,5895851.0,1.0,78.39,0.006142053857864149,-0.00196051036048179,,1.267773418719035,,,,,-0.0043907895178696334
2010-02-11,53927,OXY,80.46,6212469.0,1.0,80.46,0.02606379832101117,0.010411918918535825,,1.1895997264210771,,,,,0.010250809429913979
2010-02-12,53927,OXY,79.8,6187727.0,1.0,79.8,-0.008236662065879013,-0.0008326780330307535,,1.2292358883960182,,,,,0.007898285296911636
