Date,Code,Symbol,Close,Volume,Adjustment Factor,Adj_Close,Log_Return,Beta_45,Future_Beta_45,SPY_Log_Return
2011-07-07,43096,ABT,53.54,4932482.0,1.0,53.54,0.1152880185641907,0.017131155746778173,-0.1558495891907064,0.2434851647060967
2011-07-08,43096,ABT,53.33,5152405.0,1.0,53.33,0.1032168475007953,0.019723173318243487,-0.2088586271471903,0.2264973834126411
2011-07-11,43096,ABT,53.18,5371504.0,1.0,53.18,0.0630603613023559,0.02128173148365838,-0.2386870856252292,-0.4524603254544613
2011-07-12,43096,ABT,53.29,7262466.0,1.0,53.29,0.1083047342785121,0.025356912062348778,-0.2144387655695211,0.1958371397216166
2011-07-13,43096,ABT,52.77,7005694.0,1.0,52.77,0.1016405782008421,0.026953889232992256,-0.1629942357879016,0.1842043961852591
2011-07-14,43096,ABT,53.16,6267069.0,1.0,53.16,0.1052351159460812,0.03060017237386785,-0.15984691344858,0.1773602344903104
2011-07-15,43096,ABT,53.04,5617953.0,1.0,53.04,0.0994287550844998,0.0320613409503252,-0.2033349334114395,0.1828836404680696
2011-07-18,43096,ABT,52.54,5358239.0,1.0,52.54,0.0515537814999209,0.03287751862079637,-0.2336125744125208,-0.486632082698639
2011-07-19,43096,ABT,52.89,5911521.0,1.0,52.89,0.1093811081638617,0.037256045658424275,-0.2254488305103089,0.212781540989456
2011-07-20,43096,ABT,52.4,8970801.0,1.0,52.4,0.0988086587637698,0.03775796625163714,-0.2380672548913077,0.2011482563916632
2011-07-21,43096,ABT,52.85,6992378.0,1.0,52.85,0.0821894441969202,0.0422458912826401,-0.2565251977154885,0.2280070206652792
2011-07-22,43096,ABT,52.95,4962672.0,1.0,52.95,0.0773237131259593,0.0411873585217938,-0.3195023411708629,0.2065904963287765
2011-07-25,43096,ABT,52.58,7015257.0,1.0,52.58,0.0295302746910606,0.03961148780677679,-0.2795795389038531,-0.4409677418930348
2011-07-26,43096,ABT,52.18,5863457.0,1.0,52.18,0.0579929783923295,0.04548769529999044,-0.2309610829754951,0.1782646953680788
2011-07-27,43096,ABT,51.83,6919484.0,1.0,51.83,0.0506537556457433,0.04186758713178239,-0.2024487663140774,0.1576662959637892
2011-07-28,43096,ABT,51.62,4968336.0,1.0,51.62,0.0476091493275579,0.0430011006245476,-0.2407566872088095,0.1612278320211543
2011-07-29,43096,ABT,51.32,8157186.0,1.0,51.32,0.0466684882234141,0.0406182472225522,-0.2373562613964786,0.1592540171090974
2011-08-01,43096,ABT,50.47,9309289.0,1.0,50.47,0.0256887495449225,0.038157978006463436,-0.21776759429119,-0.4644165331348165
2011-08-02,43096,ABT,50.2,9622827.0,1.0,50.2,0.0073978144043703,0.04387295676716868,-0.3600398229125249,0.1069644078763047
2011-08-03,43096,ABT,50.29,9667825.0,1.0,50.29,0.0057832447557273,0.04302661908260227,-0.3062650771795603,0.1171689736168239
2011-08-04,43096,ABT,48.77,16100000.0,1.0,48.77,-0.0285011712163149,0.06712229995746885,-0.3372462031667492,0.0625337688725852
2011-08-05,43096,ABT,50.23,17100000.0,1.0,50.23,0.004989532355147,0.06598698261052162,-0.3831568684472716,0.0620986840616617
2011-08-08,43096,ABT,48.06,18400000.0,1.0,48.06,-0.0417703586633104,0.0658930510616046,-0.4162234075556361,-0.6164800566748673
2011-08-09,43096,ABT,48.56,19500000.0,1.0,48.56,-0.0466697722806239,0.0792423123803581,-0.4594695544875055,0.0389510865844433
2011-08-10,43096,ABT,46.89,13600000.0,1.0,46.89,-0.0931946805631682,0.08282500679169343,-0.194357794513368,-0.0007566822073369
2011-08-11,43096,ABT,49.38,14300000.0,1.0,49.38,-0.0202472587754732,0.08336520689705587,-0.2248023904607936,0.0708940822530395
2011-08-12,43096,ABT,49.63,9992860.0,1.0,49.63,-0.0151972530931572,0.08090774877512813,-0.2709224629132784,0.0837534444300624
2011-08-15,43096,ABT,49.91,6905553.0,1.0,49.91,-0.0063910742804354,0.07736360309873772,-0.30463771750558,-0.5516966968364752
2011-08-16,43096,ABT,50.07,7202311.0,1.0,50.07,-0.0053779633653164,0.0801593548325382,-0.2932551798197366,0.0995334846118842
2011-08-17,43096,ABT,50.15,4971109.0,1.0,50.15,-0.0107101380763134,0.08502382092389825,-0.272853486636546,0.087991825110124
2011-08-18,43096,ABT,48.87,9960112.0,1.0,48.87,-0.0274487464798899,0.08308795171710309,-0.2766715730621685,0.042092705178607
2011-08-19,43096,ABT,49.08,9372237.0,1.0,49.08,-0.0048780584534328,0.08257872041014933,-0.343567957900307,0.0431773941382031
2011-08-22,43096,ABT,49.38,7562978.0,1.0,49.38,0.046635742981394,0.08250909582249895,-0.3361513441093529,-0.5614010165959029
2011-08-23,43096,ABT,50.51,7877971.0,1.0,50.51,0.0145580395405152,0.07515550269663693,-0.3071230628763344,0.0833928108896841
2011-08-24,43096,ABT,51.11,6938085.0,1.0,51.11,0.0324116252559011,0.08239916142416545,-0.2880223052758956,0.1123670881691635
2011-08-25,43096,ABT,49.94,6657740.0,1.0,49.94,0.0024057750175927,0.08094259677881402,-0.2636502364180046,0.0931281795742946
2011-08-26,43096,ABT,50.15,8251705.0,1.0,50.15,0.0130458448332998,0.07875895124009358,-0.2941008265904646,0.1142819241010302
2011-08-29,43096,ABT,51.21,4592541.0,1.0,51.21,0.106858740867239,0.07618664445936886,-0.2860148881320641,-0.4959495359136481
2011-08-30,43096,ABT,51.74,7194089.0,1.0,51.74,0.0444605477940883,0.060074558200505904,-0.3513374959526222,0.1444767708292357
2011-08-31,43096,ABT,52.51,10600000.0,1.0,52.51,0.0622685165485572,0.06345709961454145,-0.3126275708739048,0.1489143180742636
2011-09-01,43096,ABT,51.94,6868280.0,1.0,51.94,0.0326807285301182,0.06136546886221203,-0.4173458618341405,0.1089131134321522
2011-09-02,43096,ABT,51.04,5225940.0,1.0,51.04,0.0084604538105477,0.057178405219314846,-0.4993793755498611,0.0737620902656741
2011-09-06,43096,ABT,51.29,7914474.0,1.0,51.29,0.1774591529709126,0.05171472985629432,,-0.5417635609870015
2011-09-07,43096,ABT,52.3,6414468.0,1.0,52.3,0.0352210742000528,0.01875306972651936,,0.0927032225713962
2011-09-08,43096,ABT,51.44,8868836.0,1.0,51.44,0.0194333331297459,0.02080663429210707,,0.0752588616337362
2011-09-09,43096,ABT,50.43,8846810.0,1.0,50.43,-0.0130025472540727,0.012890948627372632,,0.0440910772648497
2011-09-12,43096,ABT,50.51,7288567.0,1.0,50.51,0.1514815071684591,0.005983581045921616,-0.4290856468070187,-0.5225336232488463
2011-09-13,43096,ABT,50.58,5763598.0,1.0,50.58,-0.0170542210382395,-0.017601429695192055,-0.4205618946068417,0.0435719360096904
2011-09-14,43096,ABT,50.92,6881391.0,1.0,50.92,-0.0095769323782074,-0.015670960875254113,-0.4102867435187522,0.0579422462286935
2011-09-15,43096,ABT,51.29,6683422.0,1.0,51.29,-0.0071879862665172,-0.02205205532631666,-0.4022503084178669,0.0712424322403379
2011-09-16,43096,ABT,52.17,10100000.0,1.0,52.17,0.0107921648736655,-0.0281244661987396,-0.4576583212096046,0.0722568886277707
2011-09-19,43096,ABT,51.99,6773330.0,1.0,51.99,0.1822061566438065,-0.03401029835752493,-0.4734187740712477,-0.4852328471935306
2011-09-20,43096,ABT,52.77,7480957.0,1.0,52.77,0.0097115873251101,-0.0596155719917397,-0.5142605598784608,0.0508685478606927
2011-09-21,43096,ABT,51.74,7641410.0,1.0,51.74,-0.0078930046888983,-0.06060941299845565,-0.502673718451227,0.0229835362961049
2011-09-22,43096,ABT,50.69,12600000.0,1.0,50.69,-0.0253227399113664,-0.06912687121810272,-0.5481410288444493,-0.0049496300448879
2011-09-23,43096,ABT,50.96,10300000.0,1.0,50.96,-0.0124806612236091,-0.0769030809093564,-0.5974019954898768,0.0092197540339096
2011-09-26,43096,ABT,50.75,9946648.0,1.0,50.75,0.2167600285324206,-0.08503084711937182,-0.5237339953562503,-0.5062556653922095
2011-09-27,43096,ABT,51.2,7943491.0,1.0,51.2,-0.017425416713859,-0.11639423099230631,,0.028214632025882
2011-09-28,43096,ABT,50.91,5875438.0,1.0,50.91,-0.0284654711653213,-0.12286813208054415,,0.0041337656497664
2011-09-29,43096,ABT,51.85,7445518.0,1.0,51.85,-0.012267740588672,-0.12882634070713936,,0.013708352790061
2011-09-30,43096,ABT,51.14,8256215.0,1.0,51.14,-0.021281515105135,-0.13373351317322957,,-0.0086237774859622
2011-10-03,43096,ABT,50.15,11300000.0,1.0,50.15,0.1030368631600247,-0.13888194446825805,-0.4859942222854631,-0.6416767242579123
2011-10-04,43096,ABT,50.5,10800000.0,1.0,50.5,-0.0390302913684537,-0.14417409055718367,-0.559646577716918,-0.0124730707267731
2011-10-05,43096,ABT,51.11,7248665.0,1.0,51.11,-0.0378200366838185,-0.15233980713771803,-0.5577713224762203,-0.0140590704128205
2011-10-06,43096,ABT,51.18,25400000.0,1.0,51.18,-0.0345656531122808,-0.1541388981966621,-0.5230718696567952,0.0039566540522315
2011-10-07,43096,ABT,51.53,28700000.0,1.0,51.53,-0.0201716569616021,-0.1563165206809617,-0.5592080631095007,-0.0015544044580535
2011-10-10,43096,ABT,52.62,11000000.0,1.0,52.62,0.2553950672576225,-0.15578650168074185,-0.7450464908629447,-0.4741866227908516
2011-10-11,43096,ABT,52.7,23100000.0,1.0,52.7,-0.0020851111715251,-0.18084068416391855,-0.7103770624119999,0.0258106140964884
2011-10-12,43096,ABT,52.33,6450526.0,1.0,52.33,-0.0222987319390968,-0.215720917410893,-0.6874420836127882,0.0314628913018154
2011-10-13,43096,ABT,52.15,4836886.0,1.0,52.15,-0.0195582043680923,-0.214734758187614,-0.6761641493917925,0.0217263085982741
2011-10-14,43096,ABT,52.73,4551650.0,1.0,52.73,-0.0090617950658995,-0.21302349487735053,-0.7386109714737695,0.0425844452587003
2011-10-17,43096,ABT,52.04,6484648.0,1.0,52.04,0.2091186112241299,-0.21263198883207413,-0.7082009916266752,-0.5251285695840527
2011-10-18,43096,ABT,52.44,7221005.0,1.0,52.44,-0.0231845272932384,-0.22635437697455527,-0.6410120819326494,0.0357091830733092
2011-10-19,43096,ABT,53.25,37500000.0,1.0,53.25,0.0071617343421757,-0.2552234290603448,-0.6304184373194546,0.0370007733641388
2011-10-20,43096,ABT,54.05,17500000.0,1.0,54.05,0.0306213461899569,-0.25555058088781113,-0.4967244206570352,0.0316479466540811
2011-10-21,43096,ABT,53.86,13400000.0,1.0,53.86,0.0191196077293282,-0.2544622925500764,-0.4766150627375185,0.048253887889627
2011-10-24,43096,ABT,53.45,10700000.0,1.0,53.45,0.2036894871160656,-0.252302536429586,-0.4489611336962369,-0.5029534571583864
2011-10-25,43096,ABT,52.99,9655500.0,1.0,52.99,0.0090995888549029,-0.2618930838383039,-0.4600331686817321,0.0359833484106875
2011-10-26,43096,ABT,53.65,8455658.0,1.0,53.65,0.018055784855513,-0.2853867684840237,-0.4061893025669546,0.045930219097595
2011-10-27,43096,ABT,54.13,10100000.0,1.0,54.13,0.0470919948304448,-0.28606405968714294,-0.4414655827555688,0.0830402768280451
2011-10-28,43096,ABT,54.22,7494866.0,1.0,54.22,0.0466254119250409,-0.28626192935360817,-0.4551448586759533,0.0826380893536135
2011-10-31,43096,ABT,53.87,8134549.0,1.0,53.87,0.1843655972715029,-0.28374242737878747,-0.5224524219278417,-0.5048957260261644
2011-11-01,43096,ABT,52.76,8829182.0,1.0,52.76,0.0418017515556939,-0.28985127778931286,-0.4446187934860267,0.0288713449500993
2011-11-02,43096,ABT,52.88,6239533.0,1.0,52.88,0.038555276511564,-0.2980536368383549,-0.380524630180611,0.0370937727275286
2011-11-03,43096,ABT,53.84,6931617.0,1.0,53.84,0.053407046299938,-0.30298369628326194,-0.4665085544564025,0.0511890788697655
2011-11-04,43096,ABT,53.33,5131229.0,1.0,53.33,0.0470291055806439,-0.30888101194047163,-0.5281357507554824,0.0260044280876561
2011-11-07,43096,ABT,53.63,5734093.0,1.0,53.63,0.1615432180555225,-0.311215472686599,-0.4979524780495148,-0.5089547158301789
2011-11-08,43096,ABT,54.26,6458364.0,1.0,54.26,0.0728045604311675,-0.31023460566025335,-0.4775410286492692,0.0430629301920465
2011-11-09,43096,ABT,52.94,6910758.0,1.0,52.94,0.0561366910377255,-0.30754362869269236,-0.4832688087139653,0.0126732395497527
2011-11-10,43096,ABT,53.95,5405807.0,1.0,53.95,0.0726404532079821,-0.3093831286855808,-0.3908368719059688,0.0180185055026782
2011-11-11,43096,ABT,54.53,4935817.0,1.0,54.53,0.0911377119985243,-0.3085138186043737,-0.4635599926116611,0.0404815740236539
2011-11-14,43096,ABT,54.24,4788552.0,1.0,54.24,0.2101385140967195,-0.30294016127806667,-0.397238582182669,-0.4789504152355417
2011-11-15,43096,ABT,54.5,6263280.0,1.0,54.5,0.1236719006686328,-0.31667014553071043,-0.374194131827043,0.0491987087054766
2011-11-16,43096,ABT,53.77,5485572.0,1.0,53.77,0.1206232191509908,-0.30843713570538744,-0.3383443116773453,0.0488868806451589
2011-11-17,43096,ABT,53.41,5748276.0,1.0,53.41,0.1109723548542686,-0.30095424008667043,-0.3694026607454055,0.0323509526772931
2011-11-18,43096,ABT,53.52,6046385.0,1.0,53.52,0.1168025747612563,-0.2952565140625364,-0.3693359951004765,0.016711385385896
2011-11-21,43096,ABT,52.77,6271199.0,1.0,52.77,0.1370840832501993,-0.29127392459912843,-0.3608775505499502,-0.5591574837555312
2011-11-22,43096,ABT,52.69,5274348.0,1.0,52.69,0.1089730302814425,-0.27723428984619536,-0.3878682871877145,-0.0083549654700801
2011-11-23,43096,ABT,52.35,5795026.0,1.0,52.35,0.1088687316622739,-0.2741992042188777,-0.3846220795599296,-0.0160636625432328
2011-11-25,43096,ABT,52.05,2214167.0,1.0,52.05,0.1355919744374898,-0.270287640125173,-0.4353175784628917,-0.5874905539825369
2011-11-28,43096,ABT,53.2,5598170.0,1.0,53.2,0.1581058596701862,-0.25575504861558074,-0.4245959934555355,-0.5599379432767406
2011-11-29,43096,ABT,53.05,6005116.0,1.0,53.05,0.1319976293574987,-0.2494948950491815,-0.451545956373384,0.007424410807276
2011-11-30,43096,ABT,54.55,9721727.0,1.0,54.55,0.1594503690430742,-0.2372358486549597,-0.517764787748066,0.0533840666691536
2011-12-01,43096,ABT,54.52,7200311.0,1.0,54.52,0.1482072617922928,-0.22670765396687423,-0.5086336165886076,0.032200521687731
2011-12-02,43096,ABT,54.15,6405574.0,1.0,54.15,0.1287151502405721,-0.218096113303144,-0.4722821154638847,0.0185924036413169
2011-12-05,43096,ABT,54.31,5944175.0,1.0,54.31,0.1814013395577656,-0.21166358543954172,-0.4052866086785812,-0.5072699515859378
2011-12-06,43096,ABT,54.54,5415181.0,1.0,54.54,0.1504903536321677,-0.2114336967601029,-0.4533252030733792,0.028112043187944
2011-12-07,43096,ABT,54.7,8693270.0,1.0,54.7,0.1540592763264406,-0.22730537699852454,-0.4298916656590603,0.0312575535429698
2011-12-08,43096,ABT,54.18,6244950.0,1.0,54.18,0.1479254799446142,-0.21870780427030567,-0.4310312721435392,0.0054200674693391
2011-12-09,43096,ABT,54.57,4937444.0,1.0,54.57,0.146574540262501,-0.21187279982401944,-0.4635573970513539,0.018334447369118
2011-12-12,43096,ABT,54.27,5386837.0,1.0,54.27,0.2016334255931472,-0.20407344645666825,-0.4613770827039164,-0.4856997799159593
2011-12-13,43096,ABT,54.35,6619383.0,1.0,54.35,0.1351360438257512,-0.2043003674157867,-0.4663521590492331,-0.012196750688678
2011-12-14,43096,ABT,54.23,6409599.0,1.0,54.23,0.1209921254366677,-0.18978723897277736,-0.4296326520093034,-0.0237826232911052
2011-12-15,43096,ABT,54.89,8173566.0,1.0,54.89,0.1316332914553197,-0.1849228907280647,-0.4796674062737653,-0.0155352864329289
2011-12-16,43096,ABT,54.89,10800000.0,1.0,54.89,0.1225310358105548,-0.17820266402393112,-0.5478014465262268,-0.0262179701975699
2011-12-19,43096,ABT,54.35,6196439.0,1.0,54.35,0.2180965114656739,-0.17228249625309258,-0.4647459172199318,-0.5085158671344304
2011-12-20,43096,ABT,54.86,7628276.0,1.0,54.86,0.1279742358370555,-0.1733559899502783,-0.4775423835604881,-0.0053917162765698
2011-12-21,43096,ABT,55.44,10300000.0,1.0,55.44,0.1441003439737568,-0.16734414537428566,-0.4653754629016089,-0.0097772857736957
2011-12-22,43096,ABT,55.65,9191972.0,1.0,55.65,0.1512199680791775,-0.15926989253966126,-0.5075275876218323,-0.0040629412592567
2011-12-23,43096,ABT,56.02,5262983.0,1.0,56.02,0.1584739471939505,-0.15226460764605332,-0.5423966849507099,0.0062701106249365
2011-12-27,43096,ABT,56.23,3504110.0,1.0,56.23,0.1712502235734707,-0.14597786104356675,-0.4357296948442524,0.0066629896698491
2011-12-28,43096,ABT,55.83,4013861.0,1.0,55.83,0.1639001233427721,-0.1378963065783015,-0.3958494296356121,-0.0079789779409169
2011-12-29,43096,ABT,56.33,4440321.0,1.0,56.33,0.172183172269363,-0.13095383546055347,-0.3898424406104592,0.001587050007767
2011-12-30,43096,ABT,56.23,4117783.0,1.0,56.23,0.1672481118599202,-0.12273567285971548,-0.4783477489243276,-0.0017514533575283
2012-01-03,43096,ABT,56.72,8489196.0,1.0,56.72,0.1706829201936933,-0.11480301618705048,-0.4964371108265177,0.003496438377078
2012-01-04,43096,ABT,56.5,6414963.0,1.0,56.5,0.1574303884799937,-0.10734432917299523,-0.5276798802689251,0.0056541692961898
2012-01-05,43096,ABT,56.37,6294876.0,1.0,56.37,0.155126852421082,-0.10007832183667704,-0.5038066770148584,0.0031289136916194
2012-01-06,43096,ABT,55.86,5751085.0,1.0,55.86,0.1481121398749011,-0.09660836176545572,-0.5191433335449338,0.0025088213864752
2012-01-09,43096,ABT,55.85,5176730.0,1.0,55.85,0.201008960167455,-0.09091061031169693,-0.5866791555330714,-0.4752041123198863
2012-01-10,43096,ABT,56.11,5850320.0,1.0,56.11,0.1573638207566423,-0.09098246459329579,-0.4950814507609566,0.0167900551162562
2012-01-11,43096,ABT,55.42,6652909.0,1.0,55.42,0.147078429792456,-0.08427577702655285,-0.4786043240818216,0.0137943971243136
2012-01-12,43096,ABT,55.16,7450627.0,1.0,55.16,0.1478255480502893,-0.07850368821488433,-0.436680938397027,0.0072068195219549
2012-01-13,43096,ABT,55.43,6772725.0,1.0,55.43,0.1571318464960528,-0.08116426961307048,-0.4386322757863609,0.0036740805110098
2012-01-17,43096,ABT,55.71,7481374.0,1.0,55.71,0.2248952192147737,-0.0760756874544371,-0.5411890529825961,-0.4439897386315374
2012-01-18,43096,ABT,55.36,7103065.0,1.0,55.36,0.1594634187179043,-0.08088872021462898,-0.5406170084258409,0.0096047455490312
2012-01-19,43096,ABT,55.43,6363835.0,1.0,55.43,0.1579766195135566,-0.07606929670811499,-0.4892135878220502,0.0247211387845512
2012-01-20,43096,ABT,55.76,8488457.0,1.0,55.76,0.1506894362929549,-0.0717023053113667,-0.5136322664900662,0.0266559191847455
2012-01-23,43096,ABT,55.72,5828427.0,1.0,55.72,0.2250747040936545,-0.06476033805636816,-0.5386870765156128,-0.4485184840501809
2012-01-24,43096,ABT,55.98,7567969.0,1.0,55.98,0.1502580634451779,-0.07253077910712569,-0.5680951849211148,0.0181153249828334
2012-01-25,43096,ABT,55.23,12200000.0,1.0,55.23,0.1411389537537825,-0.07057691488635945,-0.5423398465518381,0.0259060068743833
2012-01-26,43096,ABT,54.87,7284349.0,1.0,54.87,0.1601524953361879,-0.06860238010249307,-0.4890538380710683,0.0168996566427375
2012-01-27,43096,ABT,55.02,6391834.0,1.0,55.02,0.1708284236690429,-0.06608799725651496,-0.4949144703032472,0.013979831204646
2012-01-30,43096,ABT,54.47,9637270.0,1.0,54.47,0.3433620820512658,-0.0782533932311746,-0.4593430710243641,-0.3308397705238021
2012-01-31,43096,ABT,54.15,12400000.0,1.0,54.15,0.1815462341655384,-0.09891315240371171,-0.5636271288810764,0.0203083902625663
2012-02-01,43096,ABT,54.26,14000000.0,1.0,54.26,0.1820267237410339,-0.09515787043998573,-0.4330935234668953,0.0131455865115865
2012-02-02,43096,ABT,54.45,9189112.0,1.0,54.45,0.1745283117090057,-0.11817676586718273,-0.3439643810551922,0.0166819364512379
2012-02-03,43096,ABT,55.0,7951867.0,1.0,55.0,0.1786917887433759,-0.14066313163790078,-0.4572210134781452,0.0283450304643298
2012-02-06,43096,ABT,55.39,8096359.0,1.0,55.39,0.1933954650040351,-0.1375854347628207,-0.5055402754769894,-0.42726614074515
2012-02-07,43096,ABT,55.71,5925730.0,1.0,55.71,0.198280208457544,-0.13300315159799111,-0.5360493361196967,0.0211433877214402
2012-02-08,43096,ABT,55.57,5268877.0,1.0,55.57,0.1975164965682209,-0.12974699183453092,-0.4853347396870978,0.0195703885655557
2012-02-09,43096,ABT,55.26,5613723.0,1.0,55.26,0.1934582588596768,-0.12526753707220192,-0.4143014734342277,0.0231001681418758
2012-02-10,43096,ABT,55.11,5506961.0,1.0,55.11,0.1918386663132311,-0.13765074852718717,-0.3480093144602347,0.0152994187243309
2012-02-13,43096,ABT,55.16,3868865.0,1.0,55.16,0.1986985860752771,-0.1351177651682798,-0.3901350381595184,-0.4340135077101847
2012-02-14,43096,ABT,55.08,5636625.0,1.0,55.08,0.1805801545254186,-0.12918099734924307,-0.4051165413730437,0.0131042006219846
2012-02-15,43096,ABT,55.46,7237015.0,1.0,55.46,0.1708477844529359,-0.1271520434971787,-0.3712028327295006,0.0115858828594332
2012-02-16,43096,ABT,55.85,5994549.0,1.0,55.85,0.1883918687119167,-0.12564436118457423,-0.343046990809902,0.016295344996998
2012-02-17,43096,ABT,56.36,7788050.0,1.0,56.36,0.1961858537657396,-0.1318371640788721,-0.3387148363015883,0.0159613231160547
2012-02-21,43096,ABT,56.16,6759899.0,1.0,56.16,0.1678961899760883,-0.12841555670592003,-0.3954324174524296,-0.4368853836256018
2012-02-22,43096,ABT,56.23,6200121.0,1.0,56.23,0.1799413222652065,-0.11207927990545723,-0.3692923996369882,0.031376938406501
2012-02-23,43096,ABT,56.29,6769599.0,1.0,56.29,0.1917099563790483,-0.10936535926292312,-0.3158819165356247,0.0419338780566968
2012-02-24,43096,ABT,56.7,4777522.0,1.0,56.7,0.1833803181421967,-0.10561255674146498,-0.345458339030239,0.0448070171044803
2012-02-27,43096,ABT,56.6,4738794.0,1.0,56.6,0.1729661620027099,-0.10617901266322169,-0.4744139430730783,-0.4325093339864817
2012-02-28,43096,ABT,57.04,5891798.0,1.0,57.04,0.1704705989943248,-0.09202818988283461,-0.4958095761443625,0.0325766037225975
2012-02-29,43096,ABT,56.61,8100196.0,1.0,56.61,0.3528213746227424,-0.09071206626439059,-0.45339969247915,-0.307177698726864
2012-03-01,43096,ABT,57.32,6545137.0,1.0,57.32,0.1879198919193755,-0.11616360367954649,-0.4002866228794767,0.0506324176895783
2012-03-02,43096,ABT,57.39,5444494.0,1.0,57.39,0.1853580493631768,-0.11362075616044373,-0.3953286109865246,0.0454566156914898
2012-03-05,43096,ABT,57.28,5707636.0,1.0,57.28,0.0530590394019495,-0.11217768385186506,-0.4874242937866293,0.1797654115277764
2012-03-06,43096,ABT,56.35,8516786.0,1.0,56.35,0.1721164857963154,-0.12904853026852167,-0.4946519769717726,-0.4458744015235597
2012-03-07,43096,ABT,56.26,7464264.0,1.0,56.26,0.1484200051182732,-0.11540021755202273,-0.4882438762216862,0.0318984816639445
2012-03-08,43096,ABT,57.49,10400000.0,1.0,57.49,0.1659319895466555,-0.11650763136415412,-0.4634098883212899,0.0330866172026188
2012-03-09,43096,ABT,57.95,7894580.0,1.0,57.95,0.1663327196839487,-0.11660806073744491,-0.4465042853139159,0.0383807665233387
2012-03-12,43096,ABT,58.23,6768446.0,1.0,58.23,0.0658330790206966,-0.1160055419536241,-0.3387700095383005,0.1752814164650807
2012-03-13,43096,ABT,58.93,8352647.0,1.0,58.93,0.2208976449100702,-0.12798752287077317,-0.3665745676380925,-0.3911165866816596
2012-03-14,43096,ABT,58.99,7253648.0,1.0,58.99,0.2015940652619589,-0.12721295171929992,-0.4090510698562758,0.0730803668505339
2012-03-15,43096,ABT,59.11,7951863.0,1.0,59.11,0.2155174847360671,-0.1313235746472864,-0.3767845569636167,0.0903763790000454
2012-03-16,43096,ABT,59.42,12200000.0,1.0,59.42,0.240672595520445,-0.12542878556660902,-0.3318417688813284,0.1061131548820893
2012-03-19,43096,ABT,60.22,10900000.0,1.0,60.22,0.1190708123428147,-0.1160873175926899,-0.3581998348290069,0.1943639573537696
2012-03-20,43096,ABT,60.4,6766144.0,1.0,60.4,0.2461715732834024,-0.12017381128561223,-0.3526153781235741,-0.4117587524479297
2012-03-21,43096,ABT,60.39,6557569.0,1.0,60.39,0.2289977126430768,-0.12339171721923128,-0.3789000843995896,0.0776088509481308
2012-03-22,43096,ABT,60.11,6751193.0,1.0,60.11,0.2258088868917571,-0.12004586044205902,-0.3634710652992123,0.0738538046338573
2012-03-23,43096,ABT,60.4,6511923.0,1.0,60.4,0.2299964490706151,-0.11518415736991573,-0.2942607787542249,0.0742236526443362
2012-03-26,43096,ABT,60.99,7364729.0,1.0,60.99,0.1423065774441113,-0.11000887886005842,-0.325186835962356,0.1944819121634155
2012-03-27,43096,ABT,61.33,6460088.0,1.0,61.33,0.2768168070445816,-0.11133999856431677,-0.3565925106080013,-0.3743613478329794
2012-03-28,43096,ABT,61.12,7093683.0,1.0,61.12,0.2399728546313129,-0.123109287671773,-0.3729819172265802,0.0699493030529109
2012-03-29,43096,ABT,60.98,5320367.0,1.0,60.98,0.2314594363782274,-0.11758113664905298,-0.3770691769174281,0.0615431780534055
2012-03-30,43096,ABT,61.29,8806832.0,1.0,61.29,0.2246130592935696,-0.11261444564520179,-0.4196699913710531,0.0587931560214095
2012-04-02,43096,ABT,61.24,8137278.0,1.0,61.24,0.4984918095103821,-0.1091417790401009,-0.3356416284431107,-0.0918174442180698
2012-04-03,43096,ABT,61.14,6580283.0,1.0,61.14,0.2594082191665181,-0.11635454683655,-0.3905049512151077,-0.3992159754296637
2012-04-04,43096,ABT,61.46,14200000.0,1.0,61.46,0.2013760097631534,-0.1023856065248475,-0.3355664686044913,0.0483398151413299
2012-04-05,43096,ABT,61.3,5899465.0,1.0,61.3,0.2039568575166866,-0.10134577536192266,-0.3210685112488659,0.0479892831575581
2012-04-09,43096,ABT,60.97,6211137.0,1.0,60.97,0.1451973863773464,-0.10023638619624009,-0.3964900181025135,0.1451119247589146
2012-04-10,43096,ABT,60.14,7981825.0,1.0,60.14,0.2704279491536408,-0.10334327312715845,-0.4700228220635714,-0.4144994755018134
2012-04-11,43096,ABT,59.66,6756373.0,1.0,59.66,0.1586024111723578,-0.10868263602409259,-0.4643700933357141,0.0337002127712914
2012-04-12,43096,ABT,59.72,6447714.0,1.0,59.72,0.1572532775951095,-0.12058076609519226,-0.4176306470103465,0.0541833106592354
2012-04-13,43096,ABT,59.59,5719972.0,1.0,59.59,0.1665050279592694,-0.1224663288501674,-0.3629782190786206,0.042299679020788
2012-04-16,43096,ABT,59.85,5778376.0,1.0,59.85,0.1356101719115158,-0.12371507142803212,-0.4091559754563708,0.138201686293344
2012-04-17,43096,ABT,60.43,6052672.0,1.0,60.43,0.2616033427230034,-0.12779497411264465,-0.4237568867641459,-0.4138041978968444
2012-04-18,43096,ABT,60.46,7629297.0,1.0,60.46,0.1646811767388974,-0.13062026331632745,-0.4303844828628919,0.0598313430094648
2012-04-19,43096,ABT,59.51,11000000.0,1.0,59.51,0.1525555823140539,-0.14284405181180065,-0.374610026371888,0.0476616985994092
2012-04-20,43096,ABT,59.88,8700112.0,1.0,59.88,0.1644462049669915,-0.14411986325585086,-0.3816938069717377,0.0357905752622291
