Date,Code,Symbol,Close,Volume,Adjustment Factor,Adj_Close,Log_Return,Beta_45,Future_Beta_45,SPY_Log_Return
2011-07-06,87478,CRM,156.29,2552602.0,0.25,39.0725,0.5731272219754637,1.8297700901520582,1.5313803623234377,0.2641498391459558
2011-07-07,87478,CRM,158.13,2489700.0,0.25,39.5325,0.5483908434000998,1.8120799307756923,1.4881050735929373,0.2434851647060967
2011-07-08,87478,CRM,156.67,1779590.0,0.25,39.1675,0.5370379752857549,1.807903388091987,1.4643628320510964,0.2264973834126411
2011-07-11,87478,CRM,152.43,2015337.0,0.25,38.1075,-0.6242386533664495,1.8059266492249795,1.561878611340716,-0.4524603254544613
2011-07-12,87478,CRM,150.9,1341085.0,0.25,37.725,0.4964605541126687,1.7993080451021481,1.5753949554587294,0.1958371397216166
2011-07-13,87478,CRM,152.88,1324873.0,0.25,38.22,0.49008887104192,1.7977460360627011,1.582638477150195,0.1842043961852591
2011-07-14,87478,CRM,150.48,1663251.0,0.25,37.62,0.4522984560345129,1.7779944445571287,1.5665381388095692,0.1773602344903104
2011-07-15,87478,CRM,154.4,1541087.0,0.25,38.6,0.4753026182152303,1.77641856566552,1.5793195338076784,0.1828836404680696
2011-07-18,87478,CRM,152.63,1114226.0,0.25,38.1575,-0.6461309775994797,1.775483845659175,1.567091415033404,-0.486632082698639
2011-07-19,87478,CRM,159.32,2090917.0,0.25,39.83,0.5423016950475074,1.765284061378657,1.5920681904422955,0.212781540989456
2011-07-20,87478,CRM,154.84,1909024.0,0.25,38.71,0.5085033417263196,1.7648588069890776,1.5941089631198078,0.2011482563916632
2011-07-21,87478,CRM,147.09,3408065.0,0.25,36.7725,0.4675184473836705,1.741116217627347,1.5721382014105338,0.2280070206652792
2011-07-22,87478,CRM,150.41,2024710.0,0.25,37.6025,0.4497461398372657,1.7366231234522733,1.594475003808791,0.2065904963287765
2011-07-25,87478,CRM,149.63,1246292.0,0.25,37.4075,-0.6811122082579913,1.733575843721522,1.5916768582540337,-0.4409677418930348
2011-07-26,87478,CRM,151.75,1777919.0,0.25,37.9375,0.416364488837243,1.743234670841217,1.6062466498248849,0.1782646953680788
2011-07-27,87478,CRM,145.39,2337133.0,0.25,36.3475,0.3863221821895121,1.737084050041837,1.601619272061763,0.1576662959637892
2011-07-28,87478,CRM,146.1,2010606.0,0.25,36.525,0.3982020205813544,1.7275308507115343,1.5585529025795153,0.1612278320211543
2011-07-29,87478,CRM,144.71,1753549.0,0.25,36.1775,0.3919094174257175,1.7217689519906672,1.5606448287430748,0.1592540171090974
2011-08-01,87478,CRM,145.66,1913097.0,0.25,36.415,-0.6529428724805227,1.7157813155853252,1.4743639780525972,-0.4644165331348165
2011-08-02,87478,CRM,143.26,1805723.0,0.25,35.815,0.3405710903457029,1.712055015945877,1.3736651198512728,0.1069644078763047
2011-08-03,87478,CRM,143.98,2599576.0,0.25,35.995,0.3544548792000638,1.708484751401189,1.467437299005219,0.1171689736168239
2011-08-04,87478,CRM,135.43,2711856.0,0.25,33.8575,0.2683037467839432,1.7265594780035973,1.403603115388113,0.0625337688725852
2011-08-05,87478,CRM,135.69,3246173.0,0.25,33.9225,0.2786581309476578,1.724336839867298,1.4153444113073042,0.0620986840616617
2011-08-08,87478,CRM,124.93,3331509.0,0.25,31.2325,-0.8128760792071944,1.7215790617156737,1.3801402524631603,-0.6164800566748673
2011-08-09,87478,CRM,132.51,3450193.0,0.25,33.1275,0.2416904584143872,1.7020346810956175,1.4097357931816563,0.0389510865844433
2011-08-10,87478,CRM,128.23,3192894.0,0.25,32.0575,0.2322899863966686,1.695772390884341,1.5006607859224432,-0.0007566822073369
2011-08-11,87478,CRM,134.55,2664719.0,0.25,33.6375,0.317887187806935,1.6950858407639484,1.457123195545916,0.0708940822530395
2011-08-12,87478,CRM,134.08,2081393.0,0.25,33.52,0.3242412550451122,1.6955019458168494,1.4626425579362334,0.0837534444300624
2011-08-15,87478,CRM,137.37,1832996.0,0.25,34.3425,-0.7539387912463177,1.6971145494584445,1.4174623251910994,-0.5516966968364752
2011-08-16,87478,CRM,133.17,3275109.0,0.25,33.2925,0.3207372555028363,1.6917139479141388,1.4264478899321504,0.0995334846118842
2011-08-17,87478,CRM,126.31,4624491.0,0.25,31.5775,0.2402915625586192,1.6840732039728812,1.4245003509056182,0.087991825110124
2011-08-18,87478,CRM,114.06,7671943.0,0.25,28.515,0.1382769855011282,1.6839564934326743,1.392813372047761,0.042092705178607
2011-08-19,87478,CRM,111.0,9625991.0,0.25,27.75,0.1409202706360451,1.6828406201816752,1.3903736147306698,0.0431773941382031
2011-08-22,87478,CRM,110.86,5016052.0,0.25,27.715,-0.9143042752389992,1.6819813099909493,1.4146147018722242,-0.5614010165959029
2011-08-23,87478,CRM,118.66,3616443.0,0.25,29.665,0.0552665093368153,1.70046903463521,1.4603830650189351,0.0833928108896841
2011-08-24,87478,CRM,116.42,3809168.0,0.25,29.105,0.0272534389581922,1.6921444040023799,1.4807190207693797,0.1123670881691635
2011-08-25,87478,CRM,112.47,3193731.0,0.25,28.1175,0.002492656859057,1.6828629543441793,1.49202423989097,0.0931281795742946
2011-08-26,87478,CRM,117.5,3344860.0,0.25,29.375,0.067413572124498,1.6747949539399436,1.5198546293512374,0.1142819241010302
2011-08-29,87478,CRM,126.58,4045151.0,0.25,31.645,-0.7974801499865865,1.665272558906965,1.465226636926943,-0.4959495359136481
2011-08-30,87478,CRM,123.46,3651804.0,0.25,30.865,0.1230109166735716,1.675570158990352,1.467014375438887,0.1444767708292357
2011-08-31,87478,CRM,128.75,4847453.0,0.25,32.1875,0.1584836783167723,1.669928532776404,1.4499578292254507,0.1489143180742636
2011-09-01,87478,CRM,127.0,3058386.0,0.25,31.75,0.0871545511612537,1.6586470522931434,1.405660973401406,0.1089131134321522
2011-09-02,87478,CRM,123.61,2888887.0,0.25,30.9025,0.0370000595239782,1.6488649144034182,1.4614078474602994,0.0737620902656741
2011-09-06,87478,CRM,120.93,3606544.0,0.25,30.2325,-0.6822553663791722,1.6415226929136286,,-0.5417635609870015
2011-09-07,87478,CRM,125.46,2136405.0,0.25,31.365,0.0474161683142146,1.622682753185839,,0.0927032225713962
2011-09-08,87478,CRM,124.89,2192281.0,0.25,31.2225,0.041693140131754,1.6163734151944114,,0.0752588616337362
2011-09-09,87478,CRM,123.23,3136406.0,0.25,30.8075,0.0463384127766603,1.6075346034117903,,0.0440910772648497
2011-09-12,87478,CRM,123.74,2334800.0,0.25,30.935,-0.8173210438000639,1.6000043476379557,1.3668422297269616,-0.5225336232488463
2011-09-13,87478,CRM,126.58,2148587.0,0.25,31.645,0.0652023533704554,1.6027892434775464,1.401254648635252,0.0435719360096904
2011-09-14,87478,CRM,130.36,2691797.0,0.25,32.59,0.1014813764529361,1.604448425539206,1.401773643863646,0.0579422462286935
2011-09-15,87478,CRM,132.22,3075236.0,0.25,33.055,0.1239185187378272,1.5955256533536142,1.3950594881773557,0.0712424322403379
2011-09-16,87478,CRM,136.56,5596191.0,0.25,34.14,0.15527413824314,1.5854349605536353,1.4087978792570484,0.0722568886277707
2011-09-19,87478,CRM,136.08,2521989.0,0.25,34.02,-0.7413492823778229,1.5777997485432143,1.410577436805362,-0.4852328471935306
2011-09-20,87478,CRM,128.41,3641319.0,0.25,32.1025,0.0419063503601184,1.5753622154704383,1.476792937831371,0.0508685478606927
2011-09-21,87478,CRM,126.67,3458365.0,0.25,31.6675,0.0425767765858289,1.5822080774532266,1.477393036631312,0.0229835362961049
2011-09-22,87478,CRM,117.34,4814618.0,0.25,29.335,-0.0114393485706999,1.569099851351667,1.4721504821547464,-0.0049496300448879
2011-09-23,87478,CRM,120.3,2533958.0,0.25,30.075,0.0236353994011519,1.5571584296600587,1.4811397928004886,0.0092197540339096
2011-09-26,87478,CRM,121.18,3360911.0,0.25,30.295,-0.8717759506182602,1.550445673266513,1.403845245098284,-0.5062556653922095
2011-09-27,87478,CRM,124.75,2825909.0,0.25,31.1875,0.0637959779197591,1.5639288768056894,,0.028214632025882
2011-09-28,87478,CRM,120.81,2295086.0,0.25,30.2025,0.0512889378388954,1.5584715973902512,,0.0041337656497664
2011-09-29,87478,CRM,119.55,2437287.0,0.25,29.8875,0.0512272594550472,1.5506056586779442,,0.013708352790061
2011-09-30,87478,CRM,114.28,3075700.0,0.25,28.57,0.0219400166415735,1.542540095326523,,-0.0086237774859622
2011-10-03,87478,CRM,111.91,2672822.0,0.25,27.9775,-1.0271014739168791,1.5334097625124166,1.6599769885330686,-0.6416767242579123
2011-10-04,87478,CRM,117.6,3298404.0,0.25,29.4,0.0480761334357749,1.539616456822549,1.7225527435937602,-0.0124730707267731
2011-10-05,87478,CRM,117.25,3246570.0,0.25,29.3125,0.0288997444145681,1.544927875820992,1.731909858973024,-0.0140590704128205
2011-10-06,87478,CRM,122.0,3255218.0,0.25,30.5,0.1505369984666145,1.536343405228398,1.6914112082931825,0.0039566540522315
2011-10-07,87478,CRM,120.96,2156995.0,0.25,30.24,0.1422617574325498,1.5294350613737153,1.7069668873372927,-0.0015544044580535
2011-10-10,87478,CRM,125.73,2004775.0,0.25,31.4325,-0.8413834143331397,1.5252843220294834,1.745787758170831,-0.4741866227908516
2011-10-11,87478,CRM,127.59,2381716.0,0.25,31.8975,0.2445522171887247,1.5374710647163148,1.785289418528094,0.0258106140964884
2011-10-12,87478,CRM,127.26,2166151.0,0.25,31.815,0.1878056855161232,1.5689743268593848,1.78526166108782,0.0314628913018154
2011-10-13,87478,CRM,129.55,1585919.0,0.25,32.3875,0.1883450650690829,1.566938836601176,1.7795037789390675,0.0217263085982741
2011-10-14,87478,CRM,131.8,1966036.0,0.25,32.95,0.2050979488450352,1.566166012978651,1.8031693816555292,0.0425844452587003
2011-10-17,87478,CRM,126.72,1975988.0,0.25,31.68,-0.9108466467690078,1.5612299423465112,1.75942799807917,-0.5251285695840527
2011-10-18,87478,CRM,129.54,2283732.0,0.25,32.385,0.2040472919197,1.5688244199957562,1.764601246693296,0.0357091830733092
2011-10-19,87478,CRM,127.37,1939291.0,0.25,31.8425,0.2062693734055421,1.5934372410733708,1.7555307946263508,0.0370007733641388
2011-10-20,87478,CRM,127.68,1518619.0,0.25,31.92,0.2010101432100413,1.5891362559374238,1.6860425966955006,0.0316479466540811
2011-10-21,87478,CRM,129.29,1708269.0,0.25,32.3225,0.205244524126532,1.589180150089925,1.676633540138118,0.048253887889627
2011-10-24,87478,CRM,132.53,2014127.0,0.25,33.1325,-0.8633479902735137,1.5919725369782438,1.6396290079957458,-0.5029534571583864
2011-10-25,87478,CRM,129.56,2077225.0,0.25,32.39,0.1407465269503873,1.6021598811415123,1.641745438862172,0.0359833484106875
2011-10-26,87478,CRM,123.56,5460245.0,0.25,30.89,0.099478778656939,1.5989673412574115,1.6567532151281736,0.045930219097595
2011-10-27,87478,CRM,133.36,5477002.0,0.25,33.34,0.1475985070073913,1.6052887967874006,1.6437947525493413,0.0830402768280451
2011-10-28,87478,CRM,139.14,3828007.0,0.25,34.785,0.1905484921322451,1.6178533101125232,1.6546381955828735,0.0826380893536135
2011-10-31,87478,CRM,133.17,1964572.0,0.25,33.2925,-0.8476518028269879,1.6314174454846067,1.6874550357278133,-0.5048957260261644
2011-11-01,87478,CRM,130.35,3250037.0,0.25,32.5875,0.136220082548451,1.651678067443064,1.6555883530594144,0.0288713449500993
2011-11-02,87478,CRM,129.84,2748064.0,0.25,32.46,0.1176386375795149,1.6518824469179823,1.441729774659893,0.0370937727275286
2011-11-03,87478,CRM,133.05,2014660.0,0.25,33.2625,0.1332630010933482,1.6667306609389,1.6119745534752044,0.0511890788697655
2011-11-04,87478,CRM,131.33,1245618.0,0.25,32.8325,0.1412516679278016,1.6796313877372184,1.5779785209247468,0.0260044280876561
2011-11-07,87478,CRM,133.34,1800471.0,0.25,33.335,-0.8680164088370961,1.6932679778838624,1.5361945913279134,-0.5089547158301789
2011-11-08,87478,CRM,134.13,1592442.0,0.25,33.5325,0.1582346559197045,1.7118207980848648,1.5298214663267231,0.0430629301920465
2011-11-09,87478,CRM,128.75,2043303.0,0.25,32.1875,0.1149424138512685,1.7533017590430298,1.512409163083008,0.0126732395497527
2011-11-10,87478,CRM,127.81,1904878.0,0.25,31.9525,0.080877628274129,1.767690131478239,1.6709624693770952,0.0180185055026782
2011-11-11,87478,CRM,129.87,1777146.0,0.25,32.4675,0.106670374457427,1.7776634602186645,1.686545617971332,0.0404815740236539
2011-11-14,87478,CRM,133.52,3176840.0,0.25,33.38,-0.8174993649517981,1.7814094745777314,1.5966354020000448,-0.4789504152355417
2011-11-15,87478,CRM,136.6,2660752.0,0.25,34.15,0.1841093912067719,1.796699393134252,1.5767341496492222,0.0491987087054766
2011-11-16,87478,CRM,131.76,2663939.0,0.25,32.94,0.1712717206073696,1.8028355886561815,1.5472008963981958,0.0488868806451589
2011-11-17,87478,CRM,126.09,6638381.0,0.25,31.5225,0.1351528644367828,1.8081342558925564,1.502797849431087,0.0323509526772931
2011-11-18,87478,CRM,113.43,12200000.0,0.25,28.3575,-0.0204195576466858,1.813623931020266,1.47466842962333,0.016711385385896
2011-11-21,87478,CRM,111.98,7113076.0,0.25,27.995,-1.0622997674600418,1.8114456419692642,1.45255948661939,-0.5591574837555312
2011-11-22,87478,CRM,108.25,4017641.0,0.25,27.0625,-0.2559840321701601,1.8493021837044918,1.5038541023135612,-0.0083549654700801
2011-11-23,87478,CRM,105.79,4006901.0,0.25,26.4475,-0.297886002710022,1.846132218779209,1.5167320533838844,-0.0160636625432328
2011-11-25,87478,CRM,104.93,1858709.0,0.25,26.2325,-1.1198906902899404,1.8389679460419595,1.5356742131841472,-0.5874905539825369
2011-11-28,87478,CRM,111.18,4391188.0,0.25,27.795,-1.0567954159383657,1.8604550842074248,1.5561117240368376,-0.5599379432767406
2011-11-29,87478,CRM,110.59,3064542.0,0.25,27.6475,-0.2626633148110195,1.875185603754466,1.6068716700615884,0.007424410807276
2011-11-30,87478,CRM,118.42,4276936.0,0.25,29.605,-0.1618177886368902,1.864006634426623,1.66540967829026,0.0533840666691536
2011-12-01,87478,CRM,118.38,3167080.0,0.25,29.595,-0.1961912495180955,1.8471303049283256,1.551588934035364,0.032200521687731
2011-12-02,87478,CRM,119.64,2460792.0,0.25,29.91,-0.1784972468585027,1.8316935258487308,1.6019827023979385,0.0185924036413169
2011-12-05,87478,CRM,125.01,5195126.0,0.25,31.2525,-0.9663257355458312,1.820668885148102,1.7588249734698058,-0.5072699515859378
2011-12-06,87478,CRM,123.32,3208499.0,0.25,30.83,-0.163536089601763,1.8308731302037526,1.8686118184563256,0.028112043187944
2011-12-07,87478,CRM,122.59,1907504.0,0.25,30.6475,-0.1695420924392321,1.8463397534072405,1.9679555472493488,0.0312575535429698
2011-12-08,87478,CRM,120.63,1995873.0,0.25,30.1575,-0.221766494844684,1.8318745446973275,2.0062156001691043,0.0054200674693391
2011-12-09,87478,CRM,123.88,1999920.0,0.25,30.97,-0.1812042608029681,1.8206060600778906,2.100443201614272,0.018334447369118
2011-12-12,87478,CRM,116.07,3757367.0,0.25,29.0175,-0.9742165871004,1.8050597734317555,1.5171872562479904,-0.4856997799159593
2011-12-13,87478,CRM,113.33,2834521.0,0.25,28.3325,-0.2386757020825661,1.813204321518536,1.5951079406131152,-0.012196750688678
2011-12-14,87478,CRM,108.37,3885380.0,0.25,27.0925,-0.2294537651461017,1.8106632191977379,1.6371668161740842,-0.0237826232911052
2011-12-15,87478,CRM,106.71,3324899.0,0.25,26.6775,-0.2404790652875559,1.795175275317878,1.6094722868337294,-0.0155352864329289
2011-12-16,87478,CRM,107.06,3069074.0,0.25,26.765,-0.2504526501613812,1.7807986482751803,1.5998867195576043,-0.0262179701975699
2011-12-19,87478,CRM,103.47,2292396.0,0.25,25.8675,-1.091207601867906,1.7668710632284794,1.5599265570045957,-0.5085158671344304
2011-12-20,87478,CRM,104.32,3636507.0,0.25,26.08,-0.2519426392313719,1.7805086037007005,1.6242535193469794,-0.0053917162765698
2011-12-21,87478,CRM,99.03,9865851.0,0.25,24.7575,-0.3392669026482405,1.7862482791978938,1.6241608336256137,-0.0097772857736957
2011-12-22,87478,CRM,100.34,4524825.0,0.25,25.085,-0.3006285989718177,1.7653216610288351,1.598660038455951,-0.0040629412592567
2011-12-23,87478,CRM,98.02,2498405.0,0.25,24.505,-0.3233571983434784,1.744248309009494,1.5974008986981585,0.0062701106249365
2011-12-27,87478,CRM,100.29,3991019.0,0.25,25.0725,-0.2898484349320199,1.7202483392626637,1.5271106119644395,0.0066629896698491
2011-12-28,87478,CRM,100.13,2024920.0,0.25,25.0325,-0.2862829117198275,1.6970772957744595,1.5280819627465558,-0.0079789779409169
2011-12-29,87478,CRM,102.19,2240910.0,0.25,25.5475,-0.263139292064911,1.708524099039743,1.6171774571748814,0.001587050007767
2011-12-30,87478,CRM,101.46,2036022.0,0.25,25.365,-0.2649538213742249,1.6910028523610618,1.753058092968226,-0.0017514533575283
2012-01-03,87478,CRM,101.2,3246736.0,0.25,25.3,-0.2999581902833244,1.6762098859864962,1.908343457418898,0.003496438377078
2012-01-04,87478,CRM,97.48,4947546.0,0.25,24.37,-0.3307256434008558,1.6570966271186822,1.831047051319028,0.0056541692961898
2012-01-05,87478,CRM,98.77,3747262.0,0.25,24.6925,-0.3644406024491045,1.6316341426393433,1.7733555677031363,0.0031289136916194
2012-01-06,87478,CRM,101.06,4366251.0,0.25,25.265,-0.3495050307020107,1.6479290257985515,1.7451330775928953,0.0025088213864752
2012-01-09,87478,CRM,100.75,3441069.0,0.25,25.1875,-0.8442161938497955,1.6250665063578111,1.6645983217699378,-0.4752041123198863
2012-01-10,87478,CRM,104.79,4422712.0,0.25,26.1975,-0.3083656260680345,1.5944463918662104,2.13467155711416,0.0167900551162562
2012-01-11,87478,CRM,105.82,3551086.0,0.25,26.455,-0.2878710547824956,1.5696927184160434,2.1038311998652746,0.0137943971243136
2012-01-12,87478,CRM,105.68,1697964.0,0.25,26.42,-0.2928729670296329,1.5462059133347186,2.0242447989736263,0.0072068195219549
2012-01-13,87478,CRM,103.9,2135848.0,0.25,25.975,-0.325342191892375,1.565307947934901,1.9703839641999712,0.0036740805110098
2012-01-17,87478,CRM,103.44,1891862.0,0.25,25.86,-0.7840180760417529,1.5394393264662314,2.082914132702991,-0.4439897386315374
2012-01-18,87478,CRM,107.7,2860272.0,0.25,26.925,-0.2927527602171292,1.504868688545582,2.105140526489447,0.0096047455490312
2012-01-19,87478,CRM,114.51,5107471.0,0.25,28.6275,-0.2069623388616036,1.4847353864040247,2.074841749855484,0.0247211387845512
2012-01-20,87478,CRM,114.19,2340784.0,0.25,28.5475,-0.1433460189422411,1.4650201955780213,2.0245803544913112,0.0266559191847455
2012-01-23,87478,CRM,114.75,2275392.0,0.25,28.6875,-0.7039815227256554,1.4925445545453384,2.0586829831053146,-0.4485184840501809
2012-01-24,87478,CRM,117.53,1967569.0,0.25,29.3825,-0.0840076360351675,1.4320359790873076,2.1259292895553887,0.0181153249828334
2012-01-25,87478,CRM,118.14,1709216.0,0.25,29.535,-0.0481692389709662,1.4142881230009188,2.082097307952228,0.0259060068743833
2012-01-26,87478,CRM,116.22,1694485.0,0.25,29.055,-0.0988083796142892,1.402258141764194,2.030024437814112,0.0168996566427375
2012-01-27,87478,CRM,116.6,1350221.0,0.25,29.15,-0.0951542343849056,1.3977122151655026,2.0323476292006672,0.013979831204646
2012-01-30,87478,CRM,115.57,2554180.0,0.25,28.8925,-0.6459305808379437,1.3977112984311058,1.879313734923124,-0.3308397705238021
2012-01-31,87478,CRM,116.8,1330130.0,0.25,29.2,-0.1004340168041942,1.3887108108689066,1.9071360635647816,0.0203083902625663
2012-02-01,87478,CRM,119.32,1879304.0,0.25,29.83,-0.0982619644285913,1.3971574773824589,2.0569731764719386,0.0131455865115865
2012-02-02,87478,CRM,118.28,2016122.0,0.25,29.57,-0.1328125005330905,1.3864665663389504,2.0164115893255024,0.0166819364512379
2012-02-03,87478,CRM,124.1,2899186.0,0.25,31.025,-0.0780199603918187,1.376806805781371,2.1017056207871483,0.0283450304643298
2012-02-06,87478,CRM,123.23,1512820.0,0.25,30.8075,-0.6541763753152781,1.387048622947187,2.0817854280978327,-0.42726614074515
2012-02-07,87478,CRM,122.8,1353861.0,0.25,30.7,-0.1086937165813611,1.3444190957173114,2.142604050247116,0.0211433877214402
2012-02-08,87478,CRM,123.8,1477446.0,0.25,30.95,-0.0961909784519913,1.3512547603301828,2.0840955326392803,0.0195703885655557
2012-02-09,87478,CRM,125.61,2304630.0,0.25,31.4025,-0.0680105140157119,1.356557992680072,2.0425351479487426,0.0231001681418758
2012-02-10,87478,CRM,128.44,4118579.0,0.25,32.11,-0.0715019188473271,1.3479168399488277,1.965216980947806,0.0152994187243309
2012-02-13,87478,CRM,132.23,4448393.0,0.25,33.0575,-0.6168786319557885,1.3544850786159746,2.0586226405211696,-0.4340135077101847
2012-02-14,87478,CRM,131.6,2522865.0,0.25,32.9,-0.0776081355641551,1.3025362832887586,2.099722802471411,0.0131042006219846
2012-02-15,87478,CRM,130.62,2369384.0,0.25,32.655,-0.0869794773331863,1.3108811888975205,2.0899413810934,0.0115858828594332
2012-02-16,87478,CRM,131.75,2530036.0,0.25,32.9375,-0.0801886611146478,1.3171547437819615,2.0456373889592445,0.016295344996998
2012-02-17,87478,CRM,129.17,2470290.0,0.25,32.2925,-0.0872049016549523,1.282847206003851,2.016864190498337,0.0159613231160547
2012-02-21,87478,CRM,127.61,2539771.0,0.25,31.9025,-0.692127932363196,1.289974316669399,2.101633968469232,-0.4368853836256018
2012-02-22,87478,CRM,128.07,1970541.0,0.25,32.0175,-0.0655774518641102,1.267267887004036,2.0228265353053394,0.031376938406501
2012-02-23,87478,CRM,131.77,5232650.0,0.25,32.9425,-0.0120692420771422,1.2754964583416217,1.9425169429826157,0.0419338780566968
2012-02-24,87478,CRM,143.64,14600000.0,0.25,35.91,0.0670851565885967,1.2871972300145043,2.013929620766187,0.0448070171044803
2012-02-27,87478,CRM,143.35,3852143.0,0.25,35.8375,-0.6729231181173729,1.2148437046182379,2.0841170645058376,-0.4325093339864817
2012-02-28,87478,CRM,143.46,2861815.0,0.25,35.865,0.0812109626603324,1.2031054968486208,2.122554784574233,0.0325766037225975
2012-02-29,87478,CRM,143.16,2519079.0,0.25,35.79,-0.5554158657600968,1.2259778565567223,2.1435464951012912,-0.307177698726864
2012-03-01,87478,CRM,144.98,2478542.0,0.25,36.245,0.1241749892271972,1.2300885975943536,2.074954618616728,0.0506324176895783
2012-03-02,87478,CRM,143.79,2280876.0,0.25,35.9475,0.1162455159716313,1.2596565269338817,2.000183100253609,0.0454566156914898
2012-03-05,87478,CRM,142.08,1964891.0,0.25,35.52,0.6758428135198322,1.285614666181246,1.900614430380369,0.1797654115277764
2012-03-06,87478,CRM,140.69,2310976.0,0.25,35.1725,-0.623158718036413,1.3931004521358559,1.942080599716528,-0.4458744015235597
2012-03-07,87478,CRM,143.46,1744719.0,0.25,35.865,0.113869748984431,1.3667604400602817,1.992399415164745,0.0318984816639445
2012-03-08,87478,CRM,146.08,2386923.0,0.25,36.52,0.1374508144327663,1.386275864614599,1.8775149129563045,0.0330866172026188
2012-03-09,87478,CRM,147.43,1897520.0,0.25,36.8575,0.1435914183535578,1.4094569415157956,1.8517919829704703,0.0383807665233387
2012-03-12,87478,CRM,147.17,1551262.0,0.25,36.7925,0.6646781290608061,1.434630645598619,1.9433356819860748,0.1752814164650807
2012-03-13,87478,CRM,152.26,2926951.0,0.25,38.065,-0.5343225183584327,1.522707367294634,2.0047919510473124,-0.3911165866816596
2012-03-14,87478,CRM,151.61,1616817.0,0.25,37.9025,0.1934778120280665,1.5094366671705872,2.048856410945512,0.0730803668505339
2012-03-15,87478,CRM,152.43,2162880.0,0.25,38.1075,0.1940013886701562,1.5092343192499647,2.0389286043949357,0.0903763790000454
2012-03-16,87478,CRM,151.39,1981954.0,0.25,37.8475,0.1982882321888787,1.534358694475625,2.02456738840934,0.1061131548820893
2012-03-19,87478,CRM,149.94,1715657.0,0.25,37.485,0.6792387505138134,1.555410905946439,1.953124972941176,0.1943639573537696
2012-03-20,87478,CRM,150.99,1597409.0,0.25,37.7475,-0.5953303847655514,1.6280809308144286,2.065328528590343,-0.4117587524479297
2012-03-21,87478,CRM,154.37,2484462.0,0.25,38.5925,0.2156893791068761,1.6197130851084607,2.111699294088705,0.0776088509481308
2012-03-22,87478,CRM,152.84,1275650.0,0.25,38.21,0.2295596677120485,1.6185385788621431,2.103483806003303,0.0738538046338573
2012-03-23,87478,CRM,153.9,1163547.0,0.25,38.475,0.2312988729781564,1.6388473220733815,2.083469526369288,0.0742236526443362
2012-03-26,87478,CRM,157.34,1692617.0,0.25,39.335,0.7415878443524897,1.6582914150187793,2.003488256765302,0.1944819121634155
2012-03-27,87478,CRM,153.5,1938008.0,0.25,38.375,-0.5420970094879689,1.7237718594825975,2.071293019396496,-0.3743613478329794
2012-03-28,87478,CRM,154.06,1556037.0,0.25,38.515,0.1853900010571193,1.7194984060551353,2.1013292092324667,0.0699493030529109
2012-03-29,87478,CRM,156.41,1799023.0,0.25,39.1025,0.2051490215480871,1.727591596501953,2.0301737049328543,0.0615431780534055
2012-03-30,87478,CRM,154.51,1605225.0,0.25,38.6275,0.1387689723268687,1.7370196526267014,1.9532431064467803,0.0587931560214095
2012-04-02,87478,CRM,157.18,2057808.0,0.25,39.295,-0.0395436615773107,1.743030246007001,1.8683529485472463,-0.0918174442180698
2012-04-03,87478,CRM,158.32,1384253.0,0.25,39.58,-0.6344865838107799,1.7459394445412726,2.031846384809139,-0.3992159754296637
2012-04-04,87478,CRM,155.68,1560809.0,0.25,38.92,0.149142259714846,1.7241501900658223,2.028883814395409,0.0483398151413299
2012-04-05,87478,CRM,157.04,1237085.0,0.25,39.26,0.1615754413674027,1.7322077307168249,1.9884669955958532,0.0479892831575581
2012-04-09,87478,CRM,157.52,1827049.0,0.25,39.38,0.6804049404078321,1.7395452187118636,1.8229555247451537,0.1451119247589146
2012-04-10,87478,CRM,153.73,2697431.0,0.25,38.4325,-0.5419626734081052,1.785865468915377,1.877506966798195,-0.4144994755018134
2012-04-11,87478,CRM,158.08,2837494.0,0.25,39.52,0.1606452394169906,1.768933936045366,1.9194020886164809,0.0337002127712914
2012-04-12,87478,CRM,158.3,1511967.0,0.25,39.575,0.175497138774399,1.7770436290201679,1.8994471618257125,0.0541833106592354
2012-04-13,87478,CRM,159.37,2493719.0,0.25,39.8425,0.1705569353795384,1.785110690229902,1.893826055136931,0.042299679020788
2012-04-16,87478,CRM,154.93,2470257.0,0.25,38.7325,0.6183663197992005,1.793007832824183,1.7967115164338503,0.138201686293344
2012-04-17,87478,CRM,156.17,1507994.0,0.25,39.0425,-0.5535325027458361,1.8272901714497505,1.849336197407732,-0.4138041978968444
2012-04-18,87478,CRM,158.64,1390085.0,0.25,39.66,0.1823972026202322,1.8133062721463116,1.8604449512136283,0.0598313430094648
2012-04-19,87478,CRM,159.57,3101362.0,0.25,39.8925,0.2008796120216374,1.8273407314908017,1.8568931461919127,0.0476616985994092
2012-04-20,87478,CRM,156.9,1752930.0,0.25,39.225,0.0992183804951269,1.8335326762085682,1.842015767334627,0.0357905752622291
2012-04-23,87478,CRM,155.0,2384841.0,0.25,38.75,0.5642717715146423,1.8363437571664136,1.84549237764078,0.1159639258335733
2012-04-24,87478,CRM,149.98,2346110.0,0.25,37.495,-0.602188102379619,1.8620100492034894,1.930804427336656,-0.430374996621755
2012-04-25,87478,CRM,150.7,2977916.0,0.25,37.675,0.0821850140454316,1.8531997083154759,1.9915500608482384,0.0406902887507534
