Date,Code,Symbol,Close,Volume,Adjustment Factor,Adj_Close,Log_Return,Beta_45,Future_Beta_45,SPY_Log_Return
2011-07-11,44343,BA,73.35,4379012.0,1.0,73.35,-0.6778985850796845,1.1908207891039178,1.255648503472925,-0.4524603254544613
2011-07-12,44343,BA,71.93,5772914.0,1.0,71.93,0.1115119020683847,1.1989971292635075,1.2728954645493311,0.1958371397216166
2011-07-13,44343,BA,72.17,4707779.0,1.0,72.17,0.1134450839336307,1.1959086935249903,1.2703597009022474,0.1842043961852591
2011-07-14,44343,BA,71.19,5692256.0,1.0,71.19,0.0948186585361346,1.1983907764277988,1.2549585811076849,0.1773602344903104
2011-07-15,44343,BA,71.28,4058557.0,1.0,71.28,0.1019680970980292,1.1965833071901737,1.268377821319254,0.1828836404680696
2011-07-18,44343,BA,69.55,7295227.0,1.0,69.55,-0.7472976402591817,1.1950355916043816,1.2093760319976803,-0.486632082698639
2011-07-19,44343,BA,70.53,7434351.0,1.0,70.53,0.1100503558461487,1.2072221538773877,1.2254998271032804,0.212781540989456
2011-07-20,44343,BA,72.07,8026155.0,1.0,72.07,0.1206315455895379,1.2040298932057032,1.240888969182351,0.2011482563916632
2011-07-21,44343,BA,72.89,4302417.0,1.0,72.89,0.1429636600201824,1.2053512299679978,1.2295516981058427,0.2280070206652792
2011-07-22,44343,BA,72.67,2921707.0,1.0,72.67,0.0872240670822012,1.2032402670136384,1.2540829211932,0.2065904963287765
2011-07-25,44343,BA,71.31,3990748.0,1.0,71.31,-0.7031933094210047,1.1997985242755185,1.2200478607357628,-0.4409677418930348
2011-07-26,44343,BA,70.16,7070440.0,1.0,70.16,0.0188481228892638,1.2098737973193685,1.2361311180373986,0.1782646953680788
2011-07-27,44343,BA,70.63,9807768.0,1.0,70.63,0.0288709459905271,1.2039022158851918,1.261338541078485,0.1576662959637892
2011-07-28,44343,BA,70.66,5450001.0,1.0,70.66,0.0484222726083939,1.2077993057406726,1.2530654567442143,0.1612278320211543
2011-07-29,44343,BA,70.47,5964349.0,1.0,70.47,0.0472162650419715,1.2046794851908296,1.2725087767901262,0.1592540171090974
2011-08-01,44343,BA,70.33,5558320.0,1.0,70.33,-0.7082465995855571,1.2009118020325003,1.286548405709521,-0.4644165331348165
2011-08-02,44343,BA,67.7,7052360.0,1.0,67.7,-0.028970655532198,1.205776614180146,1.2965229980721025,0.1069644078763047
2011-08-03,44343,BA,67.34,6750274.0,1.0,67.34,-0.0321477128467869,1.2026215419527841,1.2933902014951946,0.1171689736168239
2011-08-04,44343,BA,63.09,10700000.0,1.0,63.09,-0.0931608666847297,1.1997920879293709,1.3155970081421358,0.0625337688725852
2011-08-05,44343,BA,62.75,11600000.0,1.0,62.75,-0.0907361710310912,1.197294449721094,1.3412968903254052,0.0620986840616617
2011-08-08,44343,BA,58.71,13600000.0,1.0,58.71,-0.886170368477884,1.1943944655876695,1.3278131729566487,-0.6164800566748673
2011-08-09,44343,BA,62.34,14100000.0,1.0,62.34,-0.1013582922188261,1.1980024411119217,1.3906620750281535,0.0389510865844433
2011-08-10,44343,BA,57.41,13600000.0,1.0,57.41,-0.1783655332507583,1.2083592176954447,1.28977496279228,-0.0007566822073369
2011-08-11,44343,BA,58.85,15500000.0,1.0,58.85,-0.1085838622437575,1.2045581787364377,1.269955813742532,0.0708940822530395
2011-08-12,44343,BA,61.75,10100000.0,1.0,61.75,-0.0466672259987683,1.1994810713727537,1.2839133169161887,0.0837534444300624
2011-08-15,44343,BA,62.7,6933515.0,1.0,62.7,-0.8389927918887187,1.1953693780121728,1.2586166446954314,-0.5516966968364752
2011-08-16,44343,BA,62.23,6841309.0,1.0,62.23,-0.0342764345291815,1.2007338178586016,1.2745860746893871,0.0995334846118842
2011-08-17,44343,BA,62.18,6263385.0,1.0,62.18,-0.0594698107647224,1.2093903050491621,1.2823461165478631,0.087991825110124
2011-08-18,44343,BA,58.93,8110316.0,1.0,58.93,-0.1133044431766036,1.205612780187802,1.2623126450781863,0.042092705178607
2011-08-19,44343,BA,57.54,9229886.0,1.0,57.54,-0.1160436022729504,1.2031388496033484,1.2790737955680478,0.0431773941382031
2011-08-22,44343,BA,58.38,6863980.0,1.0,58.38,-0.8136291705849865,1.200244679383861,1.2640087945563738,-0.5614010165959029
2011-08-23,44343,BA,60.77,6527734.0,1.0,60.77,-0.0407890830028666,1.1972707197974004,1.2656385787620963,0.0833928108896841
2011-08-24,44343,BA,61.69,4853747.0,1.0,61.69,0.0123961789611441,1.2119712763232948,1.2732286929522798,0.1123670881691635
2011-08-25,44343,BA,61.1,6443765.0,1.0,61.1,0.0055801884499775,1.2106719299483777,1.2542639818871508,0.0931281795742946
2011-08-26,44343,BA,62.8,6201405.0,1.0,62.8,0.0238490194705396,1.210016505938644,1.2724308488077096,0.1142819241010302
2011-08-29,44343,BA,64.6,4303837.0,1.0,64.6,-0.7239376025369229,1.2107081885918183,1.262515162553011,-0.4959495359136481
2011-08-30,44343,BA,66.03,6984939.0,1.0,66.03,0.061363195267047,1.2077847276735578,1.3096907460286802,0.1444767708292357
2011-08-31,44343,BA,66.86,6807902.0,1.0,66.86,0.0895981369513184,1.2174274674946857,1.305644388935369,0.1489143180742636
2011-09-01,44343,BA,66.05,6170146.0,1.0,66.05,0.0586111317022801,1.220352300386082,1.3818449526978958,0.1089131134321522
2011-09-02,44343,BA,64.03,4735530.0,1.0,64.03,0.0100456032346358,1.221792686043378,1.4033469825968876,0.0737620902656741
2011-09-06,44343,BA,62.77,6478737.0,1.0,62.77,-0.6863534046790544,1.2226445313240069,,-0.5417635609870015
2011-09-07,44343,BA,64.9,5533286.0,1.0,64.9,0.0230683545998431,1.2047592109285288,,0.0927032225713962
2011-09-08,44343,BA,62.81,6870363.0,1.0,62.81,-0.0265509273354373,1.208858676164273,,0.0752588616337362
2011-09-09,44343,BA,61.79,5415796.0,1.0,61.79,-0.0263530382537043,1.2080462056545436,,0.0440910772648497
2011-09-12,44343,BA,62.39,5521573.0,1.0,62.39,-0.7694223353392553,1.206878218299559,1.3716186153205956,-0.5225336232488463
2011-09-13,44343,BA,62.85,5283518.0,1.0,62.85,-0.0210965002874302,1.206372327099288,1.3899939090907851,0.0435719360096904
2011-09-14,44343,BA,63.03,5782902.0,1.0,63.03,0.0042928756601868,1.208171252585736,1.396812140685522,0.0579422462286935
2011-09-15,44343,BA,64.32,5263658.0,1.0,64.32,0.025030822762059,1.2091076247922383,1.3815862307535078,0.0712424322403379
2011-09-16,44343,BA,65.38,6928142.0,1.0,65.38,0.0437706630553284,1.2095797130580404,1.4067409161373163,0.0722568886277707
2011-09-19,44343,BA,64.15,4837107.0,1.0,64.15,-0.7520923405105807,1.2114410625776295,1.3936454747523652,-0.4852328471935306
2011-09-20,44343,BA,63.56,3431623.0,1.0,63.56,-0.0025141433733324,1.2153771529543245,1.397399755124366,0.0508685478606927
2011-09-21,44343,BA,61.02,4524971.0,1.0,61.02,-0.0512687119811775,1.2132991566203182,1.397294020233285,0.0229835362961049
2011-09-22,44343,BA,58.72,12100000.0,1.0,58.72,-0.084538977077229,1.2156537014920574,1.4063522475970462,-0.0049496300448879
2011-09-23,44343,BA,59.51,6239605.0,1.0,59.51,-0.0514193156853165,1.2157195511728798,1.4131170291148898,0.0092197540339096
2011-09-26,44343,BA,62.01,7033126.0,1.0,62.01,-0.7479779938037926,1.217402470826938,1.3417147600403494,-0.5062556653922095
2011-09-27,44343,BA,62.78,6410587.0,1.0,62.78,-0.0175263032004444,1.2216938099569152,,0.028214632025882
2011-09-28,44343,BA,61.92,4695911.0,1.0,61.92,-0.0411320239755363,1.2177911969064321,,0.0041337656497664
2011-09-29,44343,BA,62.37,6094328.0,1.0,62.37,-0.0561157026967482,1.2253774311581338,,0.013708352790061
2011-09-30,44343,BA,60.51,5467806.0,1.0,60.51,-0.0949946299561006,1.2299240066964265,,-0.0086237774859622
2011-10-03,44343,BA,58.25,8291484.0,1.0,58.25,-0.9269122350526432,1.2331352229626982,1.3868934863427935,-0.6416767242579123
2011-10-04,44343,BA,59.14,7840037.0,1.0,59.14,-0.1147347691131334,1.2398346712774546,1.456824853767628,-0.0124730707267731
2011-10-05,44343,BA,59.96,5825511.0,1.0,59.96,-0.1346148614974424,1.2374299110890405,1.4809860875613172,-0.0140590704128205
2011-10-06,44343,BA,61.48,5565869.0,1.0,61.48,-0.1092890283643792,1.2403082934566478,1.4758693978265134,0.0039566540522315
2011-10-07,44343,BA,61.81,5580750.0,1.0,61.81,-0.1021844694308571,1.2446209251457032,1.5373265545641916,-0.0015544044580535
2011-10-10,44343,BA,64.03,4605390.0,1.0,64.03,-0.7128640600587192,1.2477389114111344,1.4487236608147986,-0.4741866227908516
2011-10-11,44343,BA,63.97,3192271.0,1.0,63.97,-0.089938151239402,1.2523421002238153,1.441791296943114,0.0258106140964884
2011-10-12,44343,BA,64.32,5136547.0,1.0,64.32,-0.0877625458695753,1.2504367480141059,1.4488350314961589,0.0314628913018154
2011-10-13,44343,BA,63.53,3154622.0,1.0,63.53,-0.1177655459534455,1.2514173976273326,1.4358616899745151,0.0217263085982741
2011-10-14,44343,BA,63.89,3840122.0,1.0,63.89,-0.1105746336575019,1.2518814213898843,1.482525602200784,0.0425844452587003
2011-10-17,44343,BA,61.78,4873358.0,1.0,61.78,-0.8007712380088076,1.254287373153884,1.488189011498944,-0.5251285695840527
2011-10-18,44343,BA,63.47,6168142.0,1.0,63.47,-0.1012082168525504,1.2629602672812776,1.4677555494194736,0.0357091830733092
2011-10-19,44343,BA,63.11,4849491.0,1.0,63.11,-0.0899516442591529,1.2540594101629103,1.4698936712594033,0.0370007733641388
2011-10-20,44343,BA,62.49,6291595.0,1.0,62.49,-0.1327309443307636,1.2563397736124153,1.4294680455029836,0.0316479466540811
2011-10-21,44343,BA,64.59,6256627.0,1.0,64.59,-0.1016378496555805,1.2577214535090013,1.4419053380290958,0.048253887889627
2011-10-24,44343,BA,64.75,5190758.0,1.0,64.75,-0.8178559845692888,1.25775078550605,1.375538067049651,-0.5029534571583864
2011-10-25,44343,BA,63.72,6529645.0,1.0,63.72,-0.1174342268349599,1.273641637514998,1.391751692117279,0.0359833484106875
2011-10-26,44343,BA,66.56,12700000.0,1.0,66.56,-0.068792530907297,1.272219434249743,1.3498987650208465,0.045930219097595
2011-10-27,44343,BA,67.49,8606967.0,1.0,67.49,-0.0487266606820109,1.273779204454896,1.3626464302187318,0.0830402768280451
2011-10-28,44343,BA,68.17,6102840.0,1.0,68.17,-0.0444708961390853,1.2726102308237117,1.3665156283832252,0.0826380893536135
2011-10-31,44343,BA,65.79,6879758.0,1.0,65.79,-0.8112172838227208,1.270349553287028,1.4254842859198753,-0.5048957260261644
2011-11-01,44343,BA,63.17,8963221.0,1.0,63.17,-0.109499476717315,1.2820230864467064,1.5690059498850608,0.0288713449500993
2011-11-02,44343,BA,64.4,5783293.0,1.0,64.4,-0.08023380264832,1.2836659534046067,1.5163258725057365,0.0370937727275286
2011-11-03,44343,BA,66.19,4897485.0,1.0,66.19,-0.0407071669578878,1.2842399583495145,1.5259356008568803,0.0511890788697655
2011-11-04,44343,BA,65.8,3458005.0,1.0,65.8,-0.0739451278054178,1.2837222106430535,1.5412211547832415,0.0260044280876561
2011-11-07,44343,BA,66.29,3624148.0,1.0,66.29,-0.8027677299064213,1.2815955578966642,1.5292312045169254,-0.5089547158301789
2011-11-08,44343,BA,66.65,4827016.0,1.0,66.65,-0.0520357044044396,1.2871636803407227,1.564913897478689,0.0430629301920465
2011-11-09,44343,BA,64.55,5753946.0,1.0,64.55,-0.0702830277747964,1.3121861637422787,1.5574425461094028,0.0126732395497527
2011-11-10,44343,BA,64.83,3854985.0,1.0,64.83,-0.0339683909247414,1.3122358600795407,1.5290891754079388,0.0180185055026782
2011-11-11,44343,BA,66.92,4398215.0,1.0,66.92,0.0234344384939849,1.3155840128945433,1.5742591293015231,0.0404815740236539
2011-11-14,44343,BA,67.94,6367008.0,1.0,67.94,-0.74134841656159,1.3184811434281816,1.5594379737111197,-0.4789504152355417
2011-11-15,44343,BA,67.94,5112765.0,1.0,67.94,0.0658542720417248,1.3244056687101642,1.5492352211410751,0.0491987087054766
2011-11-16,44343,BA,66.34,5353206.0,1.0,66.34,0.0551564821050988,1.329105329400114,1.528318742211736,0.0488868806451589
2011-11-17,44343,BA,66.09,7125002.0,1.0,66.09,0.0558508927400057,1.332633165249499,1.523918433882809,0.0323509526772931
2011-11-18,44343,BA,67.46,7055691.0,1.0,67.46,0.04316563206343,1.3362731436846484,1.5176934210085822,0.016711385385896
2011-11-21,44343,BA,65.56,8102833.0,1.0,65.56,-0.823661518823088,1.3383355782916055,1.493038020872329,-0.5591574837555312
2011-11-22,44343,BA,64.35,5001801.0,1.0,64.35,0.0049852105114246,1.332571982110831,1.5113713269921911,-0.0083549654700801
2011-11-23,44343,BA,62.36,4273077.0,1.0,62.36,-0.0196894261565006,1.3347228237098565,1.4964627252603424,-0.0160636625432328
2011-11-25,44343,BA,62.78,2122270.0,1.0,62.78,-0.8619579980302992,1.3370361644780189,1.4917761219291596,-0.5874905539825369
2011-11-28,44343,BA,64.99,4621077.0,1.0,64.99,-0.8158589809586689,1.332660203253957,1.5030911407105731,-0.5599379432767406
2011-11-29,44343,BA,65.26,5317818.0,1.0,65.26,0.0138869690409922,1.3268316016144865,1.5244389031233794,0.007424410807276
2011-11-30,44343,BA,68.69,8602614.0,1.0,68.69,0.0743207678986098,1.3343543072307467,1.5356567398521754,0.0533840666691536
2011-12-01,44343,BA,70.98,12000000.0,1.0,70.98,0.076994854049283,1.3382669302758687,1.5394217867200968,0.032200521687731
2011-12-02,44343,BA,71.3,7252534.0,1.0,71.3,0.068341911297719,1.342934588678303,1.5715524685511673,0.0185924036413169
2011-12-05,44343,BA,71.09,8133778.0,1.0,71.09,-0.7366382783013625,1.3484026091431969,1.4240564562186626,-0.5072699515859378
2011-12-06,44343,BA,70.87,4624791.0,1.0,70.87,0.0622927966996336,1.3431797449831717,1.4272282500538558,0.028112043187944
2011-12-07,44343,BA,70.6,6455898.0,1.0,70.6,0.0638966120023081,1.3537702878344036,1.380105189152585,0.0312575535429698
2011-12-08,44343,BA,70.17,6035125.0,1.0,70.17,0.0737681958547817,1.359669729732876,1.3569974729043526,0.0054200674693391
2011-12-09,44343,BA,71.93,5545848.0,1.0,71.93,0.1073242263091908,1.366759899506906,1.3417247408403712,0.018334447369118
2011-12-12,44343,BA,70.9,5465587.0,1.0,70.9,-0.712839179208724,1.3755370398479183,1.542462522479311,-0.4856997799159593
2011-12-13,44343,BA,70.9,7560205.0,1.0,70.9,0.105673995284218,1.3728278937116036,1.5392529939135136,-0.012196750688678
2011-12-14,44343,BA,69.94,6000866.0,1.0,69.94,0.0811275586129437,1.3803962850385567,1.5176130698071773,-0.0237826232911052
2011-12-15,44343,BA,70.61,4076632.0,1.0,70.61,0.0945457078897492,1.3885741000603526,1.5206332240869431,-0.0155352864329289
2011-12-16,44343,BA,71.01,8856028.0,1.0,71.01,0.0977070790836943,1.3981509499093148,1.5533354847140357,-0.0262179701975699
2011-12-19,44343,BA,70.16,3572696.0,1.0,70.16,-0.6878595655250781,1.408269056635365,1.5377615129213904,-0.5085158671344304
2011-12-20,44343,BA,72.44,5408685.0,1.0,72.44,0.1353473498564196,1.404085724024739,1.5688176203319126,-0.0053917162765698
2011-12-21,44343,BA,73.59,5471785.0,1.0,73.59,0.1366617116148208,1.4070616762284618,1.5510435717627735,-0.0097772857736957
2011-12-22,44343,BA,74.29,5849305.0,1.0,74.29,0.1396071555936408,1.4205133663554477,1.559498028675124,-0.0040629412592567
2011-12-23,44343,BA,73.97,3579473.0,1.0,73.97,0.1283496845545709,1.434079925076318,1.5835897428730856,0.0062701106249365
2011-12-27,44343,BA,74.27,2536693.0,1.0,74.27,0.1371734011015578,1.4491607140988043,1.5596906964576085,0.0066629896698491
2011-12-28,44343,BA,73.26,2568121.0,1.0,73.26,0.1217836564714964,1.4656832374166717,1.536356922773504,-0.0079789779409169
2011-12-29,44343,BA,74.11,2749261.0,1.0,74.11,0.1303942710047533,1.4560641287270908,1.5010212372289478,0.001587050007767
2011-12-30,44343,BA,73.35,2811743.0,1.0,73.35,0.1207014003726131,1.4713291656288758,1.4529703305770487,-0.0017514533575283
2012-01-03,44343,BA,74.22,6859222.0,1.0,74.22,0.1113365991500631,1.4852596327989134,1.4217909203321597,0.003496438377078
2012-01-04,44343,BA,74.33,4923063.0,1.0,74.33,0.1047179429540214,1.5047991120303008,1.3305696757349657,0.0056541692961898
2012-01-05,44343,BA,73.53,6798561.0,1.0,73.53,0.0858622285303632,1.5243707879145143,1.3491013034546566,0.0031289136916194
2012-01-06,44343,BA,73.98,4783280.0,1.0,73.98,0.0725910414650101,1.5108165345261906,1.343818804429675,0.0025088213864752
2012-01-09,44343,BA,74.53,4469933.0,1.0,74.53,-0.5700838931748045,1.5231837053846526,1.3737933026338378,-0.4752041123198863
2012-01-10,44343,BA,75.0,4622548.0,1.0,75.0,0.0820781110356067,1.512952893160811,1.431644350107001,0.0167900551162562
2012-01-11,44343,BA,74.74,3082660.0,1.0,74.74,0.0804887977019001,1.5251922043688528,1.404748184420606,0.0137943971243136
2012-01-12,44343,BA,75.51,3934504.0,1.0,75.51,0.0736292912668643,1.535371871575457,1.4209829826341618,0.0072068195219549
2012-01-13,44343,BA,74.6,4642012.0,1.0,74.6,0.0660767903517711,1.5189031945747538,1.4222715909570491,0.0036740805110098
2012-01-17,44343,BA,75.24,3700019.0,1.0,75.24,-0.5528335177003003,1.530897310403956,1.37171368559184,-0.4439897386315374
2012-01-18,44343,BA,75.06,4189925.0,1.0,75.06,0.0351151105856847,1.5270048504086966,1.3451650318931525,0.0096047455490312
2012-01-19,44343,BA,75.56,5397265.0,1.0,75.56,0.0520179724949656,1.5318475111573655,1.3478569803284044,0.0247211387845512
2012-01-20,44343,BA,75.52,4552369.0,1.0,75.52,0.060028930631596,1.5358693396676322,1.3821765565533763,0.0266559191847455
2012-01-23,44343,BA,75.51,4083937.0,1.0,75.51,-0.5857392194421034,1.5173577040766788,1.445113187846104,-0.4485184840501809
2012-01-24,44343,BA,75.36,4945839.0,1.0,75.36,0.0355226761016581,1.5177295285119603,1.4199581066953144,0.0181153249828334
2012-01-25,44343,BA,75.82,14000000.0,1.0,75.82,0.0483682009794588,1.5206998011721724,1.384144977358074,0.0259060068743833
2012-01-26,44343,BA,75.31,4187609.0,1.0,75.31,0.0728320125867407,1.521053247165235,1.414108820707541,0.0168996566427375
2012-01-27,44343,BA,74.55,4754604.0,1.0,74.55,0.0550066295122115,1.5227537899766608,1.4374531782494815,0.013979831204646
2012-01-30,44343,BA,74.16,5043622.0,1.0,74.16,-0.6182713425167341,1.5090268499883137,1.3670380134981397,-0.3308397705238021
2012-01-31,44343,BA,74.18,4777251.0,1.0,74.18,0.0654556306885407,1.536726439853752,1.3686603413924432,0.0203083902625663
2012-02-01,44343,BA,75.37,4296501.0,1.0,75.37,0.0697797766675645,1.5372245924611714,1.3672610306011597,0.0131455865115865
2012-02-02,44343,BA,75.22,3528072.0,1.0,75.22,0.0577372760008748,1.526718815720728,1.463750103139613,0.0166819364512379
2012-02-03,44343,BA,76.34,3472759.0,1.0,76.34,0.0727989000987332,1.5132244713518253,1.36825222623299,0.0283450304643298
2012-02-06,44343,BA,75.46,4163247.0,1.0,75.46,-0.6776554177474945,1.5140760710617158,1.3888849462579382,-0.42726614074515
2012-02-07,44343,BA,75.2,4438621.0,1.0,75.2,0.0444578070765292,1.5452003237058318,1.368247296611458,0.0211433877214402
2012-02-08,44343,BA,75.46,5350337.0,1.0,75.46,0.0371237878741988,1.544507223489733,1.3589730037495888,0.0195703885655557
2012-02-09,44343,BA,75.9,4491173.0,1.0,75.9,0.0440386247835076,1.542350980060732,1.390218991801115,0.0231001681418758
2012-02-10,44343,BA,74.95,3362453.0,1.0,74.95,0.0310301977555508,1.529909891412072,1.4426042641396049,0.0152994187243309
2012-02-13,44343,BA,74.85,3456593.0,1.0,74.85,-0.6823340861837747,1.5296777146602891,1.41799316727684,-0.4340135077101847
2012-02-14,44343,BA,75.56,4652130.0,1.0,75.56,0.0446563169138145,1.5561199433483395,1.4015823521851796,0.0131042006219846
2012-02-15,44343,BA,75.21,4252431.0,1.0,75.21,0.0519863314927728,1.5535378336312289,1.3881044127910445,0.0115858828594332
2012-02-16,44343,BA,75.27,4993960.0,1.0,75.27,0.0377709873117165,1.5507209604698062,1.41704431507308,0.016295344996998
2012-02-17,44343,BA,75.35,4927482.0,1.0,75.35,0.0421500159637744,1.5382035519816164,1.432554187282823,0.0159613231160547
2012-02-21,44343,BA,75.72,3978086.0,1.0,75.72,-0.737512809744564,1.5327865796869946,1.3988194636880955,-0.4368853836256018
2012-02-22,44343,BA,76.06,3764747.0,1.0,76.06,0.0698290272861181,1.5663404706422919,1.418396995756818,0.031376938406501
2012-02-23,44343,BA,75.85,4187674.0,1.0,75.85,0.0769821356236119,1.5610715274275277,1.4537283745209897,0.0419338780566968
2012-02-24,44343,BA,76.06,3346959.0,1.0,76.06,0.072228633208529,1.5548965051609047,1.4654335382899248,0.0448070171044803
2012-02-27,44343,BA,75.21,5379304.0,1.0,75.21,-0.7018184246988382,1.569242698975597,1.4055719984339687,-0.4325093339864817
2012-02-28,44343,BA,75.16,3667760.0,1.0,75.16,0.042814176284489,1.5865127915902464,1.379757955869724,0.0325766037225975
2012-02-29,44343,BA,74.95,4633018.0,1.0,74.95,-0.5423708323986302,1.5779758860842805,1.3514400478782351,-0.307177698726864
2012-03-01,44343,BA,75.08,3343441.0,1.0,75.08,0.0683461516652742,1.591104172567858,1.3811592233258043,0.0506324176895783
2012-03-02,44343,BA,74.9,2806509.0,1.0,74.9,0.0738204505876239,1.5821356488892486,1.3892345831596171,0.0454566156914898
2012-03-05,44343,BA,74.13,4157820.0,1.0,74.13,0.0873425454654176,1.5742945026980686,1.466856446477374,0.1797654115277764
2012-03-06,44343,BA,72.56,5456237.0,1.0,72.56,-0.7555860969192785,1.5311592906832334,1.4428636709685958,-0.4458744015235597
2012-03-07,44343,BA,73.52,4278942.0,1.0,73.52,0.0365691717506061,1.5494361575866031,1.4081903914390284,0.0318984816639445
2012-03-08,44343,BA,74.17,3881176.0,1.0,74.17,0.0291382354407113,1.5424863374088091,1.4491011619033,0.0330866172026188
2012-03-09,44343,BA,73.29,5537742.0,1.0,73.29,0.0165088355212715,1.5355607188155151,1.466853017648251,0.0383807665233387
2012-03-12,44343,BA,73.6,2833818.0,1.0,73.6,0.0525813088768865,1.5275944205507452,1.4735755775205817,0.1752814164650807
2012-03-13,44343,BA,74.31,4533277.0,1.0,74.31,-0.71589811195167,1.491007947095975,1.4248062492571392,-0.3911165866816596
2012-03-14,44343,BA,75.23,5297076.0,1.0,75.23,0.0615389037947957,1.5123979010871575,1.3861125233604212,0.0730803668505339
2012-03-15,44343,BA,75.43,4850646.0,1.0,75.43,0.0791482384151121,1.5461889974779737,1.3814807891509129,0.0903763790000454
2012-03-16,44343,BA,75.2,7079832.0,1.0,75.2,0.1052127724352779,1.5377505334851838,1.3904908180541915,0.1061131548820893
2012-03-19,44343,BA,75.4,2683796.0,1.0,75.4,0.0640788566845223,1.5294190768265878,1.419632907304847,0.1943639573537696
2012-03-20,44343,BA,75.14,4384050.0,1.0,75.14,-0.7163000169257209,1.493499151739366,1.3463288051126707,-0.4117587524479297
2012-03-21,44343,BA,75.01,3644039.0,1.0,75.01,0.0521286195636149,1.5065137249988028,1.326385056275055,0.0776088509481308
2012-03-22,44343,BA,73.92,4921380.0,1.0,73.92,0.0284028148083949,1.5342012937400777,1.3381694394832555,0.0738538046338573
2012-03-23,44343,BA,73.97,2518614.0,1.0,73.97,0.0170431557305529,1.5279451306337446,1.3639383434504104,0.0742236526443362
2012-03-26,44343,BA,75.18,3715860.0,1.0,75.18,0.0350580668392826,1.5209113073032157,1.4415678652525667,0.1944819121634155
2012-03-27,44343,BA,74.81,3510684.0,1.0,74.81,-0.6834086973363294,1.4868802501486493,1.3886013071934924,-0.3743613478329794
2012-03-28,44343,BA,74.33,3412147.0,1.0,74.33,0.0139540298445963,1.5316265751513207,1.3756073460234493,0.0699493030529109
2012-03-29,44343,BA,74.08,3587511.0,1.0,74.08,0.0062288623870487,1.5262286128812155,1.4130290974177049,0.0615431780534055
2012-03-30,44343,BA,74.37,3204110.0,1.0,74.37,0.007693903108782,1.5213032144807372,1.4530677842804525,0.0587931560214095
2012-04-02,44343,BA,75.17,4104580.0,1.0,75.17,-0.1571299504971828,1.5158453977955944,1.3640944739766143,-0.0918174442180698
2012-04-03,44343,BA,74.65,3485900.0,1.0,74.65,-0.6718229675720556,1.512330082858643,1.3294554338307565,-0.3992159754296637
2012-04-04,44343,BA,73.67,2490420.0,1.0,73.67,-0.0037935284620866,1.5051999510315106,1.294850168591999,0.0483398151413299
2012-04-05,44343,BA,73.59,2640176.0,1.0,73.59,0.0049039738655291,1.5005051804190324,1.30272954467964,0.0479892831575581
2012-04-09,44343,BA,72.43,2443561.0,1.0,72.43,0.0001380738697397,1.496250728922223,1.293912116101688,0.1451119247589146
2012-04-10,44343,BA,70.6,5340337.0,1.0,70.6,-0.7444971305663319,1.4763529085564397,1.447311829266532,-0.4144994755018134
2012-04-11,44343,BA,71.77,5100061.0,1.0,71.77,-0.0273500178063579,1.486293198965893,1.4251438267930578,0.0337002127712914
2012-04-12,44343,BA,73.5,3938960.0,1.0,73.5,0.005730674708985,1.4896534704953275,1.4152398945935436,0.0541833106592354
2012-04-13,44343,BA,72.92,3329065.0,1.0,72.92,0.0108929032948811,1.4863416109676657,1.4149428616625943,0.042299679020788
2012-04-16,44343,BA,72.68,4800373.0,1.0,72.68,0.0263484957418726,1.4844660360847393,1.4330284308139252,0.138201686293344
2012-04-17,44343,BA,74.09,3345339.0,1.0,74.09,-0.7184025625169482,1.4710521399703844,1.3856440043391511,-0.4138041978968444
2012-04-18,44343,BA,73.71,2248878.0,1.0,73.71,0.0125598920710307,1.4756940738961384,1.3656480762953285,0.0598313430094648
2012-04-19,44343,BA,73.1,3729518.0,1.0,73.1,-0.0006837607104006,1.4822192734596786,1.3616587759940604,0.0476616985994092
2012-04-20,44343,BA,73.55,4302019.0,1.0,73.55,-0.0204555645374643,1.479621489886893,1.365067778562472,0.0357905752622291
2012-04-23,44343,BA,72.86,5022483.0,1.0,72.86,-0.0306801548006514,1.476819894796655,1.3700620686300848,0.1159639258335733
2012-04-24,44343,BA,73.21,3665410.0,1.0,73.21,-0.7164362279983536,1.4643532371777903,1.3454922135292835,-0.430374996621755
2012-04-25,44343,BA,77.08,10600000.0,1.0,77.08,0.0286899530229917,1.4618373060684882,1.332777979489138,0.0406902887507534
2012-04-26,44343,BA,76.99,4704744.0,1.0,76.99,0.0188808545712095,1.4612212620969773,1.3367190702569272,0.03905919651743
2012-04-27,44343,BA,77.27,3874637.0,1.0,77.27,0.0149947395175437,1.4592456952752861,1.3772977214999136,0.0341987974866425
2012-04-30,44343,BA,76.8,5811059.0,1.0,76.8,0.0585840619463917,1.4569767342166395,1.3204330236592137,0.1631667995425646
2012-05-01,44343,BA,77.25,4287855.0,1.0,77.25,-0.6861323427532954,1.4437833271036866,1.2650356783230117,-0.3949414520241172
2012-05-02,44343,BA,77.26,3073459.0,1.0,77.26,-0.0289579517309086,1.4515825022221205,1.2668992968530284,0.0296899350150907
2012-05-03,44343,BA,76.83,3305192.0,1.0,76.83,-0.0342876110338486,1.4492737497096964,1.2849975487291712,0.0256032604975197
2012-05-04,44343,BA,75.84,3366323.0,1.0,75.84,-0.0387946243377531,1.4493312523119652,1.2978553426019095,0.0159662001821415
