Date,Code,Symbol,Close,Volume,Adjustment Factor,Adj_Close,Log_Return,Beta_45,Future_Beta_45,SPY_Log_Return
2011-07-05,111139,DAL,9.12,11000000.0,1.0,9.12,-1.5814174001019254,1.8429016110788137,2.2997179403825343,-0.4530647698055386
2011-07-06,111139,DAL,9.13,14800000.0,1.0,9.13,-0.1953794137114111,1.862142157403821,2.4562961686666824,0.2641498391459558
2011-07-07,111139,DAL,9.41,12600000.0,1.0,9.41,-0.2186702240123377,1.8450265151787817,2.4860091457650584,0.2434851647060967
2011-07-08,111139,DAL,9.35,9610130.0,1.0,9.35,-0.2301775779715897,1.835895375904427,2.49720273065804,0.2264973834126411
2011-07-11,111139,DAL,9.0,10300000.0,1.0,9.0,-1.5513378789388903,1.8268667409437127,2.038300997472353,-0.4524603254544613
2011-07-12,111139,DAL,8.61,30200000.0,1.0,8.61,-0.3040971278588252,1.8376861726700988,2.130523135282871,0.1958371397216166
2011-07-13,111139,DAL,8.7,15200000.0,1.0,8.7,-0.3307085319044628,1.8253494886638006,2.176657852385121,0.1842043961852591
2011-07-14,111139,DAL,8.51,10200000.0,1.0,8.51,-0.3610133455373306,1.821479332352257,2.1661495006262195,0.1773602344903104
2011-07-15,111139,DAL,8.41,12200000.0,1.0,8.41,-0.3563181621070354,1.8122661819309385,2.2417999134003184,0.1828836404680696
2011-07-18,111139,DAL,8.06,24700000.0,1.0,8.06,-1.718414710238646,1.8025013379175392,2.157252392468521,-0.486632082698639
2011-07-19,111139,DAL,8.26,17400000.0,1.0,8.26,-0.3204328411652982,1.8310135798249707,2.278854656557861,0.212781540989456
2011-07-20,111139,DAL,8.14,6017751.0,1.0,8.14,-0.3481621542665186,1.8228668988415568,2.4341649969266776,0.2011482563916632
2011-07-21,111139,DAL,8.17,9993664.0,1.0,8.17,-0.2882938803631865,1.8265677941682343,2.4565177692030558,0.2280070206652792
2011-07-22,111139,DAL,8.1,8025737.0,1.0,8.1,-0.3469986496082005,1.8196952183566208,2.5596079901569326,0.2065904963287765
2011-07-25,111139,DAL,7.86,17900000.0,1.0,7.86,-1.7246731760116851,1.8123415134984588,2.2558355354309776,-0.4409677418930348
2011-07-26,111139,DAL,8.02,22100000.0,1.0,8.02,-0.4013001708088802,1.8456269973263026,2.2463299103583823,0.1782646953680788
2011-07-27,111139,DAL,7.61,41400000.0,1.0,7.61,-0.4309800057360315,1.8355935114064792,2.352752473515,0.1576662959637892
2011-07-28,111139,DAL,7.63,16700000.0,1.0,7.63,-0.4137314157835877,1.8679567039523504,2.355988215135098,0.1612278320211543
2011-07-29,111139,DAL,7.89,13400000.0,1.0,7.89,-0.3931376406261941,1.861946290678199,2.376497542575818,0.1592540171090974
2011-08-01,111139,DAL,7.8,14400000.0,1.0,7.8,-1.6484120468658758,1.8606847787186003,2.540273548879782,-0.4644165331348165
2011-08-02,111139,DAL,7.43,17900000.0,1.0,7.43,-0.5289642912471604,1.8781881201585162,2.696730996901948,0.1069644078763047
2011-08-03,111139,DAL,7.55,33000000.0,1.0,7.55,-0.4757816065256242,1.877336346787618,2.6171158784604747,0.1171689736168239
2011-08-04,111139,DAL,7.02,22300000.0,1.0,7.02,-0.5244081755318597,1.8739175447632694,2.7167950757353605,0.0625337688725852
2011-08-05,111139,DAL,6.97,29500000.0,1.0,6.97,-0.5264843066991867,1.875875356396292,2.7477011169667387,0.0620986840616617
2011-08-08,111139,DAL,6.62,26000000.0,1.0,6.62,-1.9461259220629472,1.877486424761048,2.62806586397372,-0.6164800566748673
2011-08-09,111139,DAL,7.08,18500000.0,1.0,7.08,-0.5433420357875517,1.8983413624009922,2.8177992780950154,0.0389510865844433
2011-08-10,111139,DAL,6.68,14100000.0,1.0,6.68,-0.5689815439230648,1.9108020211922547,2.513031004166904,-0.0007566822073369
2011-08-11,111139,DAL,6.97,12600000.0,1.0,6.97,-0.4884831885205728,1.9121064354854185,2.4497658274286103,0.0708940822530395
2011-08-12,111139,DAL,6.97,11300000.0,1.0,6.97,-0.4989911661189879,1.9148236408407213,2.516985050296807,0.0837534444300624
2011-08-15,111139,DAL,7.32,13400000.0,1.0,7.32,-1.8728524868395489,1.91929735583418,2.4217568160143417,-0.5516966968364752
2011-08-16,111139,DAL,7.66,23800000.0,1.0,7.66,-0.4045944071389205,1.9415677635426722,2.489084306706572,0.0995334846118842
2011-08-17,111139,DAL,7.8,14300000.0,1.0,7.8,-0.3759746795974593,1.967892523805606,2.5410785526681656,0.087991825110124
2011-08-18,111139,DAL,7.39,16200000.0,1.0,7.39,-0.4299706783328949,1.9709172760703824,2.490232491762094,0.042092705178607
2011-08-19,111139,DAL,7.21,13300000.0,1.0,7.21,-0.4022236141839933,1.971060581983581,2.5699899254346623,0.0431773941382031
2011-08-22,111139,DAL,7.22,21200000.0,1.0,7.22,-1.7982021974502538,1.9716999858931994,2.535251610053127,-0.5614010165959029
2011-08-23,111139,DAL,7.26,13600000.0,1.0,7.26,-0.3661341960457408,1.9740421579930723,2.566931121624148,0.0833928108896841
2011-08-24,111139,DAL,7.25,10500000.0,1.0,7.25,-0.3175756027299235,2.004078072779838,2.6363053323663106,0.1123670881691635
2011-08-25,111139,DAL,6.83,24500000.0,1.0,6.83,-0.3842559283911453,2.005633746398598,2.567733199079528,0.0931281795742946
2011-08-26,111139,DAL,7.12,13300000.0,1.0,7.12,-0.3436693888396986,2.0048634016796414,2.62153942351328,0.1142819241010302
2011-08-29,111139,DAL,7.5,9652281.0,1.0,7.5,-1.7679220464141994,2.0030952374741107,2.540875029301346,-0.4959495359136481
2011-08-30,111139,DAL,7.61,9549671.0,1.0,7.61,-0.3094538503678413,2.014619344160864,2.7231574667735394,0.1444767708292357
2011-08-31,111139,DAL,7.53,14200000.0,1.0,7.53,-0.3286634168249747,2.0479706601831493,2.7726234250990216,0.1489143180742636
2011-09-01,111139,DAL,7.42,13400000.0,1.0,7.42,-0.3641937763527597,2.0473194000578574,2.834094507810853,0.1089131134321522
2011-09-02,111139,DAL,7.27,7750006.0,1.0,7.27,-0.3994867044660722,2.0495554541913523,2.7320288324884663,0.0737620902656741
2011-09-06,111139,DAL,7.13,8010522.0,1.0,7.13,-1.7048755863419955,2.05781603716406,,-0.5417635609870015
2011-09-07,111139,DAL,7.47,6747499.0,1.0,7.47,-0.3565410661689361,2.0535258985231026,,0.0927032225713962
2011-09-08,111139,DAL,7.31,5642278.0,1.0,7.31,-0.3800654512752667,2.05925910672987,,0.0752588616337362
2011-09-09,111139,DAL,7.18,6395482.0,1.0,7.18,-0.3923808092937239,2.068763466771914,,0.0440910772648497
2011-09-12,111139,DAL,7.38,9879036.0,1.0,7.38,-1.8496703851728935,2.0766631228432275,2.671835202266163,-0.5225336232488463
2011-09-13,111139,DAL,7.99,22900000.0,1.0,7.99,-0.2873691323772507,2.0969603024503676,2.697216743991976,0.0435719360096904
2011-09-14,111139,DAL,8.39,22000000.0,1.0,8.39,-0.2870859472478382,2.109597891234286,2.740452608626905,0.0579422462286935
2011-09-15,111139,DAL,8.46,14300000.0,1.0,8.46,-0.3069978617510723,2.1199162950133563,2.695053882779368,0.0712424322403379
2011-09-16,111139,DAL,8.4,8796080.0,1.0,8.4,-0.3210477662955812,2.130524263746606,2.7777179014249533,0.0722568886277707
2011-09-19,111139,DAL,8.31,7293653.0,1.0,8.31,-1.7256419510943677,2.142193590949338,2.6699781505392406,-0.4852328471935306
2011-09-20,111139,DAL,8.37,7575233.0,1.0,8.37,-0.3220315524664187,2.1580371761012906,2.659917110476977,0.0508685478606927
2011-09-21,111139,DAL,8.0,9239566.0,1.0,8.0,-0.4012897366976836,2.1568771686983004,2.709837800835834,0.0229835362961049
2011-09-22,111139,DAL,7.58,18400000.0,1.0,7.58,-0.4098530045735838,2.1726629412727783,2.768805853113132,-0.0049496300448879
2011-09-23,111139,DAL,8.17,19100000.0,1.0,8.17,-0.3261021639031253,2.188421675024324,2.8958555165775257,0.0092197540339096
2011-09-26,111139,DAL,8.3,12200000.0,1.0,8.3,-1.7132550690511297,2.2097692881324686,2.6820530280158805,-0.5062556653922095
2011-09-27,111139,DAL,8.14,9702825.0,1.0,8.14,-0.3359455974446418,2.2275675510968354,,0.028214632025882
2011-09-28,111139,DAL,8.11,9365402.0,1.0,8.11,-0.3570447892243388,2.210559345512185,,0.0041337656497664
2011-09-29,111139,DAL,7.95,9620423.0,1.0,7.95,-0.3769707286854197,2.2317815227773257,,0.013708352790061
2011-09-30,111139,DAL,7.5,14800000.0,1.0,7.5,-0.4395444217610271,2.2516327478696305,,-0.0086237774859622
2011-10-03,111139,DAL,6.65,34600000.0,1.0,6.65,-2.0273564816135514,2.271111680005173,2.76519263014447,-0.6416767242579123
2011-10-04,111139,DAL,7.29,22000000.0,1.0,7.29,-0.4567126767132244,2.289350762619051,2.8156264471863275,-0.0124730707267731
2011-10-05,111139,DAL,7.43,12300000.0,1.0,7.43,-0.4651128192606276,2.2864038740373394,2.9305515277517995,-0.0140590704128205
2011-10-06,111139,DAL,7.78,11200000.0,1.0,7.78,-0.4148468400331404,2.302360022574496,2.8741781681710914,0.0039566540522315
2011-10-07,111139,DAL,7.8,13800000.0,1.0,7.8,-0.4114301875766392,2.3191197006270414,2.8537266172361373,-0.0015544044580535
2011-10-10,111139,DAL,8.05,12200000.0,1.0,8.05,-1.7300602536793876,2.3286606959295897,2.9637435486159918,-0.4741866227908516
2011-10-11,111139,DAL,8.21,12300000.0,1.0,8.21,-0.3141259210012082,2.350048476653705,2.9489966568579398,0.0258106140964884
2011-10-12,111139,DAL,8.42,11700000.0,1.0,8.42,-0.3043184517275235,2.3604649211032696,2.987635158261802,0.0314628913018154
2011-10-13,111139,DAL,8.68,14800000.0,1.0,8.68,-0.2882579434725905,2.370391555341001,2.911096152658375,0.0217263085982741
2011-10-14,111139,DAL,8.57,9251122.0,1.0,8.57,-0.2897219973905601,2.377473338063331,3.021662972159971,0.0425844452587003
2011-10-17,111139,DAL,8.4,9433507.0,1.0,8.4,-1.766034577989619,2.3902685682193154,2.911114858559882,-0.5251285695840527
2011-10-18,111139,DAL,8.71,11500000.0,1.0,8.71,-0.2787444318693797,2.4038643941061184,2.873126719046399,0.0357091830733092
2011-10-19,111139,DAL,8.5,8100296.0,1.0,8.5,-0.3195226783074395,2.3989188834562425,2.92323254931279,0.0370007733641388
2011-10-20,111139,DAL,8.7,8126814.0,1.0,8.7,-0.3993159726678146,2.412434142837992,2.7610436170793213,0.0316479466540811
2011-10-21,111139,DAL,8.66,9328729.0,1.0,8.66,-0.4461947196083528,2.4192686816752675,2.825050223502261,0.048253887889627
2011-10-24,111139,DAL,8.9,9925274.0,1.0,8.9,-1.7457743559862315,2.417699465383963,2.6798540552833474,-0.5029534571583864
2011-10-25,111139,DAL,8.44,19300000.0,1.0,8.44,-0.467482681814407,2.4263703912308507,2.7191934558531603,0.0359833484106875
2011-10-26,111139,DAL,8.56,11900000.0,1.0,8.56,-0.4429169440369666,2.4327942149360284,2.7037478284803744,0.045930219097595
2011-10-27,111139,DAL,8.64,11800000.0,1.0,8.64,-0.4668156827695481,2.434773505214294,2.755224283996349,0.0830402768280451
2011-10-28,111139,DAL,8.51,7707014.0,1.0,8.51,-0.4892070124933758,2.4312163733591325,2.7504931255906664,0.0826380893536135
2011-10-31,111139,DAL,8.52,7864221.0,1.0,8.52,-1.786267105480029,2.4267960486945825,2.709651770675843,-0.5048957260261644
2011-11-01,111139,DAL,8.33,20800000.0,1.0,8.33,-0.4989911661189879,2.4490758111349336,2.846577977506014,0.0288713449500993
2011-11-02,111139,DAL,8.25,11900000.0,1.0,8.25,-0.5180720322867578,2.433368601234619,2.857336942333712,0.0370937727275286
2011-11-03,111139,DAL,8.3,13000000.0,1.0,8.3,-0.5362819763693989,2.443786316719757,2.945493434301315,0.0511890788697655
2011-11-04,111139,DAL,8.35,9420632.0,1.0,8.35,-0.5295709822412173,2.454248694796408,3.081607880115562,0.0260044280876561
2011-11-07,111139,DAL,8.31,7735813.0,1.0,8.31,-1.8182799231781053,2.4613087123740516,3.029522771808173,-0.5089547158301789
2011-11-08,111139,DAL,8.2,14900000.0,1.0,8.2,-0.5413311716403815,2.4822858302505653,3.0596905203488487,0.0430629301920465
2011-11-09,111139,DAL,8.0,9113497.0,1.0,8.0,-0.5495654520819211,2.4980441460793625,3.155916337327466,0.0126732395497527
2011-11-10,111139,DAL,7.62,15500000.0,1.0,7.62,-0.5748718977855739,2.5020272507708645,2.8154950148184645,0.0180185055026782
2011-11-11,111139,DAL,7.95,9485750.0,1.0,7.95,-0.5324763388178883,2.50194397557336,2.933776973564767,0.0404815740236539
2011-11-14,111139,DAL,8.06,15800000.0,1.0,8.06,-1.8047026391319465,2.4949159427380745,2.802817784936612,-0.4789504152355417
2011-11-15,111139,DAL,8.0,12800000.0,1.0,8.0,-0.5007752879124893,2.5054853262772627,2.821429583821021,0.0491987087054766
2011-11-16,111139,DAL,7.58,9692793.0,1.0,7.58,-0.5509085589694933,2.492483780306304,2.7935112191473723,0.0488868806451589
2011-11-17,111139,DAL,7.28,14800000.0,1.0,7.28,-0.5958432563256393,2.47817422583158,2.8419258569959904,0.0323509526772931
2011-11-18,111139,DAL,7.36,11400000.0,1.0,7.36,-0.6264323799997785,2.467976923876821,2.85755352538689,0.016711385385896
2011-11-21,111139,DAL,7.21,7395770.0,1.0,7.21,-1.911441353316213,2.4602191960591586,2.7170923022309883,-0.5591574837555312
2011-11-22,111139,DAL,7.28,10100000.0,1.0,7.28,-0.6366349702966029,2.4617426251907233,2.777160852642572,-0.0083549654700801
2011-11-23,111139,DAL,7.12,12500000.0,1.0,7.12,-0.6552177681503386,2.4543114562371073,2.814881027541319,-0.0160636625432328
2011-11-25,111139,DAL,7.12,2949846.0,1.0,7.12,-1.8923332659052767,2.4484063097356548,2.863689682029094,-0.5874905539825369
2011-11-28,111139,DAL,7.43,8346220.0,1.0,7.43,-1.8475960387783168,2.430597198426879,2.806898263653069,-0.5599379432767406
2011-11-29,111139,DAL,7.8,17600000.0,1.0,7.8,-0.5955908903937007,2.416591107535818,2.825179754801157,0.007424410807276
2011-11-30,111139,DAL,8.12,28100000.0,1.0,8.12,-0.5216047580208178,2.4190762166780764,3.0511387861235506,0.0533840666691536
2011-12-01,111139,DAL,8.52,15600000.0,1.0,8.52,-0.4880326142374342,2.405428337313881,3.218305568655844,0.032200521687731
2011-12-02,111139,DAL,8.41,12800000.0,1.0,8.41,-0.4740086779872507,2.39708251344542,3.0968542272111725,0.0185924036413169
2011-12-05,111139,DAL,8.61,13600000.0,1.0,8.61,-1.7546889784998063,2.392323888166017,2.467698024573834,-0.5072699515859378
2011-12-06,111139,DAL,8.47,11800000.0,1.0,8.47,-0.4646765968201979,2.387078966215924,2.4221424447332334,0.028112043187944
2011-12-07,111139,DAL,8.56,10100000.0,1.0,8.56,-0.4270375933622922,2.3999656772318083,2.3240114949414044,0.0312575535429698
2011-12-08,111139,DAL,8.18,10800000.0,1.0,8.18,-0.4709200795924502,2.3982912125506313,2.2207955406320425,0.0054200674693391
2011-12-09,111139,DAL,8.5,9216373.0,1.0,8.5,-0.4484494689107494,2.39712119333323,2.078776868106474,0.018334447369118
2011-12-12,111139,DAL,8.5,8173695.0,1.0,8.5,-1.7574521557289935,2.394764598720341,3.021906796044509,-0.4856997799159593
2011-12-13,111139,DAL,7.99,11800000.0,1.0,7.99,-0.4928935862508694,2.3953492152543254,3.0912492960037463,-0.012196750688678
2011-12-14,111139,DAL,8.15,15100000.0,1.0,8.15,-0.4723016003833593,2.392441507389372,3.114065749758905,-0.0237826232911052
2011-12-15,111139,DAL,8.59,22800000.0,1.0,8.59,-0.3862676527225474,2.3876158378715826,3.1456799339795998,-0.0155352864329289
2011-12-16,111139,DAL,9.02,22200000.0,1.0,9.02,-0.3318686885276239,2.385150206516377,3.1878451896420064,-0.0262179701975699
2011-12-19,111139,DAL,8.51,13500000.0,1.0,8.51,-1.7699807426720944,2.3828712449862586,3.076993667902202,-0.5085158671344304
2011-12-20,111139,DAL,8.63,7492241.0,1.0,8.63,-0.3728812638126402,2.373993730362061,3.113520889678759,-0.0053917162765698
2011-12-21,111139,DAL,8.47,9603206.0,1.0,8.47,-0.4011267065095661,2.388668093763146,3.142300815978727,-0.0097772857736957
2011-12-22,111139,DAL,8.36,8449872.0,1.0,8.36,-0.3966544784260096,2.3844871944333157,3.1910653824547666,-0.0040629412592567
2011-12-23,111139,DAL,8.33,10000000.0,1.0,8.33,-0.3840284935203297,2.382750611960857,3.223292742586576,0.0062701106249365
2011-12-27,111139,DAL,8.18,5595820.0,1.0,8.18,-0.4200284722960609,2.3852938127325585,3.0755986385576053,0.0066629896698491
2011-12-28,111139,DAL,8.12,5651687.0,1.0,8.12,-0.4297972087676951,2.3911950249732636,3.0866902684392605,-0.0079789779409169
2011-12-29,111139,DAL,8.09,4602757.0,1.0,8.09,-0.4478186856456297,2.397304593127544,2.945045251988538,0.001587050007767
2011-12-30,111139,DAL,8.09,3678526.0,1.0,8.09,-0.434299593067086,2.4017498810159617,2.712733957290492,-0.0017514533575283
2012-01-03,111139,DAL,8.04,7093549.0,1.0,8.04,-0.4476791680814196,2.4070792658136986,2.7676626875832557,0.003496438377078
2012-01-04,111139,DAL,8.01,7412854.0,1.0,8.01,-0.447435007827709,2.4213550012491765,2.712007987772936,0.0056541692961898
2012-01-05,111139,DAL,8.33,10500000.0,1.0,8.33,-0.4435462550971926,2.4378874208455574,2.7636527106707103,0.0031289136916194
2012-01-06,111139,DAL,8.32,6684093.0,1.0,8.32,-0.4393399500254339,2.4348455800113693,2.724951907456592,0.0025088213864752
2012-01-09,111139,DAL,8.28,9016669.0,1.0,8.28,-1.7613085622550733,2.440948222856856,2.836821085476055,-0.4752041123198863
2012-01-10,111139,DAL,8.27,6934121.0,1.0,8.27,-0.4210623049218324,2.461397586274943,2.5365412067601603,0.0167900551162562
2012-01-11,111139,DAL,8.61,6809720.0,1.0,8.61,-0.3607317446343467,2.4746936328016202,2.490342857516817,0.0137943971243136
2012-01-12,111139,DAL,8.87,12900000.0,1.0,8.87,-0.3438535281573317,2.4857711384137984,2.621462139422366,0.0072068195219549
2012-01-13,111139,DAL,8.85,10100000.0,1.0,8.85,-0.3540726909569901,2.4825658511213824,2.6410530045814973,0.0036740805110098
2012-01-17,111139,DAL,8.73,6881489.0,1.0,8.73,-1.6583917025549733,2.4990438054338604,2.4090007315920365,-0.4439897386315374
2012-01-18,111139,DAL,8.92,14100000.0,1.0,8.92,-0.2715065476001706,2.5129301021136734,2.368268349923949,0.0096047455490312
2012-01-19,111139,DAL,9.33,14300000.0,1.0,9.33,-0.204754715140996,2.5305502023733353,2.3619295633797,0.0247211387845512
2012-01-20,111139,DAL,9.41,7844581.0,1.0,9.41,-0.2100938421125117,2.5540031448681138,2.430888224381255,0.0266559191847455
2012-01-23,111139,DAL,9.29,15300000.0,1.0,9.29,-1.6969873577713903,2.5429443420937288,2.443290948812729,-0.4485184840501809
2012-01-24,111139,DAL,9.38,12700000.0,1.0,9.38,-0.2479921660889281,2.5703780144225328,2.4121486475948744,0.0181153249828334
2012-01-25,111139,DAL,9.96,41300000.0,1.0,9.96,-0.1550108949340661,2.596097481256305,2.488015012735779,0.0259060068743833
2012-01-26,111139,DAL,10.17,31700000.0,1.0,10.17,-0.1635876797146715,2.6255298683454793,2.56871673808183,0.0168996566427375
2012-01-27,111139,DAL,10.39,12800000.0,1.0,10.39,-0.1687554572672358,2.65234783124351,2.5460249587360546,0.013979831204646
2012-01-30,111139,DAL,10.77,15300000.0,1.0,10.77,-0.9984310879548576,2.664672005334665,2.68351567881879,-0.3308397705238021
2012-01-31,111139,DAL,10.55,14500000.0,1.0,10.55,-0.1008955863763891,2.6324848324372425,2.6820079466092985,0.0203083902625663
2012-02-01,111139,DAL,10.9,11500000.0,1.0,10.9,-0.0784889253141814,2.656531462706688,2.0899647955538536,0.0131455865115865
2012-02-02,111139,DAL,11.1,10700000.0,1.0,11.1,-0.0222726356091231,2.6961801326333927,2.419787947483888,0.0166819364512379
2012-02-03,111139,DAL,11.3,15200000.0,1.0,11.3,-0.0201496085626727,2.7370266241362566,2.176779266696435,0.0283450304643298
2012-02-06,111139,DAL,10.99,9530531.0,1.0,10.99,-1.4346944843300775,2.769210805902396,2.310410096262797,-0.42726614074515
2012-02-07,111139,DAL,10.97,8105406.0,1.0,10.97,-0.0515211626806637,2.7660422834950764,2.2570849343501767,0.0211433877214402
2012-02-08,111139,DAL,10.99,7827686.0,1.0,10.99,-0.0761856251540493,2.798702485949191,2.30591815036805,0.0195703885655557
2012-02-09,111139,DAL,11.12,8789503.0,1.0,11.12,-0.0542565255775141,2.8243616726807876,2.396355316774898,0.0231001681418758
2012-02-10,111139,DAL,10.89,8179071.0,1.0,10.89,-0.0708888385391078,2.845386891893057,2.2850636552645187,0.0152994187243309
2012-02-13,111139,DAL,11.15,7591541.0,1.0,11.15,-1.390991830891924,2.8743995446975488,2.2142760229476584,-0.4340135077101847
2012-02-14,111139,DAL,10.94,9439888.0,1.0,10.94,-0.077367214984117,2.8422011031290166,2.1658964390618505,0.0131042006219846
2012-02-15,111139,DAL,10.83,8594047.0,1.0,10.83,-0.0942183391045844,2.864465414671944,2.136046222901356,0.0115858828594332
2012-02-16,111139,DAL,10.93,10400000.0,1.0,10.93,-0.0782817097895049,2.8884088087949045,2.2317937332762123,0.016295344996998
2012-02-17,111139,DAL,10.83,7611909.0,1.0,10.83,-0.0729861189988104,2.8787386817380596,2.299986706006424,0.0159613231160547
2012-02-21,111139,DAL,10.05,26700000.0,1.0,10.05,-1.551893120184385,2.896464301771997,2.2110255490082893,-0.4368853836256018
2012-02-22,111139,DAL,9.93,9364369.0,1.0,9.93,-0.0784146110236374,2.9016480760507837,2.3217450055806106,0.031376938406501
2012-02-23,111139,DAL,9.69,11000000.0,1.0,9.69,-0.1286173778220936,2.912300043844728,2.4354081056301693,0.0419338780566968
2012-02-24,111139,DAL,9.53,9416011.0,1.0,9.53,-0.1551994476213428,2.913673260047151,2.398478251625808,0.0448070171044803
2012-02-27,111139,DAL,9.66,10300000.0,1.0,9.66,-1.5589071037868845,2.9076092086088354,2.268978579237705,-0.4325093339864817
2012-02-28,111139,DAL,9.9,12200000.0,1.0,9.9,-0.1269440873250008,2.918656038730339,2.1893348745397683,0.0325766037225975
2012-02-29,111139,DAL,9.81,9513422.0,1.0,9.81,-1.2194487618113834,2.926508370925353,2.0880309685901675,-0.307177698726864
2012-03-01,111139,DAL,9.64,10800000.0,1.0,9.64,-0.0958758440034373,2.9409442391768934,2.40006663132683,0.0506324176895783
2012-03-02,111139,DAL,9.77,15200000.0,1.0,9.77,-0.038157239433105,2.9503573776930923,2.54056770473895,0.0454566156914898
2012-03-05,111139,DAL,9.67,12000000.0,1.0,9.67,-0.2725736839993426,2.967475646647369,2.570054583368293,0.1797654115277764
2012-03-06,111139,DAL,9.36,10200000.0,1.0,9.36,-1.5565689283564432,2.8800236940637047,2.4877334216911677,-0.4458744015235597
2012-03-07,111139,DAL,9.37,7012489.0,1.0,9.37,-0.0740317381151868,2.889307830532444,2.36419021186341,0.0318984816639445
2012-03-08,111139,DAL,9.47,10100000.0,1.0,9.47,-0.1561098395225585,2.9033844253428773,2.534883298689948,0.0330866172026188
2012-03-09,111139,DAL,9.37,10200000.0,1.0,9.37,-0.1494131451774658,2.9134220092365797,2.550919692522817,0.0383807665233387
2012-03-12,111139,DAL,9.19,11200000.0,1.0,9.19,-0.3336702422599494,2.923177263452206,2.674888609056409,0.1752814164650807
2012-03-13,111139,DAL,9.31,16400000.0,1.0,9.31,-1.582879973663782,2.8436788861200095,2.537689481336925,-0.3911165866816596
2012-03-14,111139,DAL,9.3,12700000.0,1.0,9.3,-0.1651498741279286,2.8895598937266502,2.4550457132577304,0.0730803668505339
2012-03-15,111139,DAL,9.63,22500000.0,1.0,9.63,-0.1044254992269195,2.8465157014044804,2.428704844728826,0.0903763790000454
2012-03-16,111139,DAL,9.21,14700000.0,1.0,9.21,-0.1020978700230097,2.8472926989576495,2.4568885661672897,0.1061131548820893
2012-03-19,111139,DAL,9.31,9817635.0,1.0,9.31,-0.3002239313131802,2.8389632536247476,2.6085223053709607,0.1943639573537696
2012-03-20,111139,DAL,9.53,9882754.0,1.0,9.53,-1.5608470988022636,2.755415484327455,2.364252235257424,-0.4117587524479297
2012-03-21,111139,DAL,9.74,21000000.0,1.0,9.74,-0.0432010924060248,2.787382833926252,2.2707365827129293,0.0776088509481308
2012-03-22,111139,DAL,9.53,15000000.0,1.0,9.53,-0.0481403753279349,2.7550628875549195,2.289975088965947,0.0738538046338573
2012-03-23,111139,DAL,9.62,9249637.0,1.0,9.62,-0.0297000836642816,2.757590198988695,2.294631865805503,0.0742236526443362
2012-03-26,111139,DAL,9.88,10100000.0,1.0,9.88,-0.3836361376667521,2.760408934297815,2.4995718276450014,0.1944819121634155
2012-03-27,111139,DAL,9.81,8508937.0,1.0,9.81,-1.5028307257925746,2.6716928133668842,2.358545441581656,-0.3743613478329794
2012-03-28,111139,DAL,10.0,17300000.0,1.0,10.0,0.009040744652149,2.663403853915058,2.2702251329644443,0.0699493030529109
2012-03-29,111139,DAL,10.07,11600000.0,1.0,10.07,0.0281992501880519,2.671202145723301,2.3814174241677035,0.0615431780534055
2012-03-30,111139,DAL,9.915,11900000.0,1.0,9.915,-0.0025182586967234,2.6779133588839854,2.550364289076441,0.0587931560214095
2012-04-02,111139,DAL,10.01,10600000.0,1.0,10.01,-0.4216504325291818,2.682636430335982,2.651735052517908,-0.0918174442180698
2012-04-03,111139,DAL,10.32,16700000.0,1.0,10.32,-1.4732451742600636,2.677127329239503,2.302222312832579,-0.3992159754296637
2012-04-04,111139,DAL,10.48,12300000.0,1.0,10.48,0.0640297447338209,2.728173573815814,2.19737210953953,0.0483398151413299
2012-04-05,111139,DAL,10.37,8456282.0,1.0,10.37,0.0667911367320988,2.7349696351437114,2.2455339863778105,0.0479892831575581
2012-04-09,111139,DAL,10.29,5835408.0,1.0,10.29,-0.3484781767345539,2.740925398141579,2.335447399398799,0.1451119247589146
2012-04-10,111139,DAL,9.81,9603904.0,1.0,9.81,-1.483826146947641,2.68582083906559,2.492518028465923,-0.4144994755018134
2012-04-11,111139,DAL,9.91,6928428.0,1.0,9.91,0.0496482516965304,2.6901419414674033,2.4197529326599176,0.0337002127712914
2012-04-12,111139,DAL,10.26,10800000.0,1.0,10.26,0.0357180826020792,2.7059525198845553,2.4851911940963984,0.0541833106592354
2012-04-13,111139,DAL,10.13,7007067.0,1.0,10.13,0.0558237262778228,2.7093225616580052,2.5234230410226632,0.042299679020788
2012-04-16,111139,DAL,10.25,15200000.0,1.0,10.25,-0.302450528742323,2.7147202983002874,2.7934065295974064,0.138201686293344
2012-04-17,111139,DAL,10.44,12300000.0,1.0,10.44,-1.4607956603985883,2.6721660775600156,2.665472709338858,-0.4138041978968444
2012-04-18,111139,DAL,10.53,10200000.0,1.0,10.53,0.1415679406798254,2.6734112511540946,2.631361090802664,0.0598313430094648
2012-04-19,111139,DAL,10.82,22700000.0,1.0,10.82,0.1698305788114583,2.708162076589376,2.6458277697091463,0.0476616985994092
2012-04-20,111139,DAL,10.75,12200000.0,1.0,10.75,0.1699334904466266,2.718963319033293,2.7116128768917407,0.0357905752622291
2012-04-23,111139,DAL,10.39,9613688.0,1.0,10.39,-0.2248744874132777,2.7291373298183874,2.7331205664013667,0.1159639258335733
2012-04-24,111139,DAL,10.48,9786815.0,1.0,10.48,-1.4884771231389342,2.7050676279875603,2.576309905068616,-0.430374996621755
2012-04-25,111139,DAL,10.48,12200000.0,1.0,10.48,0.1522441015566766,2.701188442555796,2.445614037680699,0.0406902887507534
