Date,Code,Symbol,Close,Volume,Adjustment Factor,Adj_Close,Log_Return,Beta_45,Future_Beta_45,SPY_Log_Return
2011-07-05,78746,AGG,106.81,799142.0,1.0,106.81,-0.0248729941549513,0.04938860967167338,0.0085807717144226,-0.4530647698055386
2011-07-06,78746,AGG,106.87,774513.0,1.0,106.87,-0.0017762824284298,0.05014581410224004,0.0098497515959386,0.2641498391459558
2011-07-07,78746,AGG,106.57,1291578.0,1.0,106.57,-0.0032788450378535,0.04700038900377667,0.0137760874119001,0.2434851647060967
2011-07-08,78746,AGG,107.12,682758.0,1.0,107.12,0.0020558833519176,0.04565571851825092,0.0073763445728309,0.2264973834126411
2011-07-11,78746,AGG,107.41,614984.0,1.0,107.41,-0.0089902825280124,0.04484655159623571,0.0062552086404739,-0.4524603254544613
2011-07-12,78746,AGG,107.5,681461.0,1.0,107.5,0.0059712810380921,0.043336470782053355,0.0033485461681223,0.1958371397216166
2011-07-13,78746,AGG,107.71,508318.0,1.0,107.71,0.0104527316616333,0.04282514239954668,0.006395519211991,0.1842043961852591
2011-07-14,78746,AGG,107.44,1724898.0,1.0,107.44,0.0045711166865673,0.04026107811491867,0.0090801671420991,0.1773602344903104
2011-07-15,78746,AGG,107.59,638240.0,1.0,107.59,0.0045647291521146,0.039667053056787076,0.0019578946393802,0.1828836404680696
2011-07-18,78746,AGG,107.43,641532.0,1.0,107.43,-0.0125799457545402,0.039141385637755544,0.0034436768153124,-0.486632082698639
2011-07-19,78746,AGG,107.66,780048.0,1.0,107.66,0.003069912639378,0.038229039313470096,0.0029934582634406,0.212781540989456
2011-07-20,78746,AGG,107.49,627233.0,1.0,107.49,0.0022352621768458,0.03754483974808576,0.000968583750554,0.2011482563916632
2011-07-21,78746,AGG,107.32,839117.0,1.0,107.32,-0.0037202423859748,0.03492752641884146,0.0038372795872425,0.2280070206652792
2011-07-22,78746,AGG,107.55,457959.0,1.0,107.55,-0.0006506483475345,0.0338527835725027,-0.0043048770844789,0.2065904963287765
2011-07-25,78746,AGG,107.24,1154517.0,1.0,107.24,-0.0173788807273935,0.03319623030187785,0.0008746356976749,-0.4409677418930348
2011-07-26,78746,AGG,107.49,832178.0,1.0,107.49,0.0007445323750165,0.03360256710236215,0.0062565367326585,0.1782646953680788
2011-07-27,78746,AGG,107.31,662620.0,1.0,107.31,-0.000558971507008,0.03305202047583651,0.0077397007174643,0.1576662959637892
2011-07-28,78746,AGG,107.52,823517.0,1.0,107.52,-0.0004649216690746,0.031082712340045022,0.0079545882898265,0.1612278320211543
2011-07-29,78746,AGG,108.16,1400634.0,1.0,108.16,0.0045406184670283,0.030657786914754077,0.0044750660559917,0.1592540171090974
2011-08-01,78746,AGG,108.1175,1300549.0,1.0,108.1175,-0.0066603152306565,0.03045820975393427,0.000223132038993,-0.4644165331348165
2011-08-02,78746,AGG,108.58,1010510.0,1.0,108.58,0.0108339408673494,0.02914201682220815,-0.0027703874327205,0.1069644078763047
2011-08-03,78746,AGG,108.69,1237410.0,1.0,108.69,0.0111950098278049,0.028806124952671167,-0.0013676414040006,0.1171689736168239
2011-08-04,78746,AGG,109.27,1585685.0,1.0,109.27,0.018286434933999,0.027536343124618178,-0.0021125069927998,0.0625337688725852
2011-08-05,78746,AGG,108.55,2184355.0,1.0,108.55,0.0104645118469876,0.02700220173077866,-0.0036650597321967,0.0620986840616617
2011-08-08,78746,AGG,108.6,2068484.0,1.0,108.6,-0.0055096558109696,0.02662172749374245,-0.0015923693795687,-0.6164800566748673
2011-08-09,78746,AGG,109.24,1642544.0,1.0,109.24,0.0148478773292974,0.024438600880680183,-0.0080743999433736,0.0389510865844433
2011-08-10,78746,AGG,110.13,1102381.0,1.0,110.13,0.0212910676258259,0.024309602086331247,0.0009593067115558,-0.0007566822073369
2011-08-11,78746,AGG,108.76,2596294.0,1.0,108.76,0.0078460733886278,0.023676521489346694,0.0007095151558466,0.0708940822530395
2011-08-12,78746,AGG,109.24,2472257.0,1.0,109.24,0.0138263793531166,0.023236180575187136,-0.0038775526191296,0.0837534444300624
2011-08-15,78746,AGG,109.41,1034133.0,1.0,109.41,0.0031124155480471,0.022971765434775835,-0.0045283313046822,-0.5516966968364752
2011-08-16,78746,AGG,109.64,900015.0,1.0,109.64,0.011835543452217,0.02026011990852574,-0.0034945962636215,0.0995334846118842
2011-08-17,78746,AGG,109.82,1119445.0,1.0,109.82,0.0146764696361373,0.01987878994043458,-0.0014984555040082,0.087991825110124
2011-08-18,78746,AGG,109.98,954220.0,1.0,109.98,0.0172418064345061,0.019819513846884414,0.000672483540475,0.042092705178607
2011-08-19,78746,AGG,110.03,1271778.0,1.0,110.03,0.0144638186089378,0.019604741417391755,-0.0022003679402942,0.0431773941382031
2011-08-22,78746,AGG,109.89,761759.0,1.0,109.89,0.0011837014812575,0.01940280492239288,-0.0010598670832289,-0.5614010165959029
2011-08-23,78746,AGG,109.63,757058.0,1.0,109.63,0.0111907240132481,0.017647366765645493,0.0008863078870639,0.0833928108896841
2011-08-24,78746,AGG,109.01,663280.0,1.0,109.01,0.0015607072252217,0.01601018204446833,0.0041217137048822,0.1123670881691635
2011-08-25,78746,AGG,109.23,647038.0,1.0,109.23,0.0058764286266427,0.015697985243030114,0.0048530601318776,0.0931281795742946
2011-08-26,78746,AGG,109.38,674698.0,1.0,109.38,0.0059603129089684,0.015564378528002557,0.0001189231648683,0.1142819241010302
2011-08-29,78746,AGG,109.26,1150614.0,1.0,109.26,0.0023824807384279,0.015398923642214608,0.0027092209465048,-0.4959495359136481
2011-08-30,78746,AGG,109.6,1108174.0,1.0,109.6,0.0067747215078611,0.014143668812949949,-0.0029086378823781,0.1444767708292357
2011-08-31,78746,AGG,109.5,2444391.0,1.0,109.5,0.005127277301027,0.013751291940204042,0.0015162039260746,0.1489143180742636
2011-09-01,78746,AGG,109.62,1541529.0,1.0,109.62,0.01109950394477,0.014004122718568638,-0.0057445748538701,0.1089131134321522
2011-09-02,78746,AGG,109.95,923809.0,1.0,109.95,0.0153976096779633,0.014959351778954555,-0.0073182881281596,0.0737620902656741
2011-09-06,78746,AGG,110.24,1104030.0,1.0,110.24,0.0079231779182139,0.016124450321332355,,-0.5417635609870015
2011-09-07,78746,AGG,109.98,919487.0,1.0,109.98,0.0151164071221927,0.015142551064692502,,0.0927032225713962
2011-09-08,78746,AGG,110.01,1169361.0,1.0,110.01,0.0161279038687451,0.012165672426472391,,0.0752588616337362
2011-09-09,78746,AGG,110.16,809693.0,1.0,110.16,0.0223057575142981,0.013278658458733893,,0.0440910772648497
2011-09-12,78746,AGG,109.94,1037935.0,1.0,109.94,0.0080365729345987,0.01452964056971411,-0.0071194353324844,-0.5225336232488463
2011-09-13,78746,AGG,109.98,701302.0,1.0,109.98,0.020577613827281,0.013666884293004384,-0.0082700234973302,0.0435719360096904
2011-09-14,78746,AGG,110.0,1065209.0,1.0,110.0,0.0171461588349705,0.012542321225552206,-0.0076209845342406,0.0579422462286935
2011-09-15,78746,AGG,109.68,1046682.0,1.0,109.68,0.016084166416804,0.013013471565976967,-0.0064815562288405,0.0712424322403379
2011-09-16,78746,AGG,109.84,885687.0,1.0,109.84,0.0192110324758584,0.013197747636240133,-0.0105963378447739,0.0722568886277707
2011-09-19,78746,AGG,110.08,786416.0,1.0,110.08,0.0072939783625536,0.013879464645486894,-0.009506088511782,-0.4852328471935306
2011-09-20,78746,AGG,110.3,701584.0,1.0,110.3,0.0217210574222017,0.01341529511239846,-0.0081223104607114,0.0508685478606927
2011-09-21,78746,AGG,110.48,1242880.0,1.0,110.48,0.0190986752733781,0.011467887077121187,-0.007735202965674,0.0229835362961049
2011-09-22,78746,AGG,110.8,874925.0,1.0,110.8,0.0217142004809913,0.012314834944773699,-0.0102291258570804,-0.0049496300448879
2011-09-23,78746,AGG,110.23,1113340.0,1.0,110.23,0.0154503233399651,0.013203003258500084,-0.0129886222488077,0.0092197540339096
2011-09-26,78746,AGG,109.98,1158750.0,1.0,109.98,0.0079419834126612,0.014864632710312131,-0.0103090159382009,-0.5062556653922095
2011-09-27,78746,AGG,109.83,1287379.0,1.0,109.83,0.0120913811681381,0.015290149373156014,,0.028214632025882
2011-09-28,78746,AGG,109.74,850376.0,1.0,109.74,0.0088783705250704,0.012215519376138496,,0.0041337656497664
2011-09-29,78746,AGG,109.7,824938.0,1.0,109.7,0.0092495737060891,0.01320373020714305,,0.013708352790061
2011-09-30,78746,AGG,110.11,1020607.0,1.0,110.11,0.0133481594230609,0.014226726212296764,,-0.0086237774859622
2011-10-03,78746,AGG,110.34,2372406.0,1.0,110.34,0.0107518120041471,0.015422874736249413,0.0005652121516879,-0.6416767242579123
2011-10-04,78746,AGG,110.0,1351308.0,1.0,110.0,0.0142833411619513,0.014528266605968466,-0.0085498755272289,-0.0124730707267731
2011-10-05,78746,AGG,109.63,1499039.0,1.0,109.63,0.0109140350559837,0.012751669389629185,-0.0108950286919779,-0.0140590704128205
2011-10-06,78746,AGG,109.45,1022445.0,1.0,109.45,0.0082569276445711,0.012920821602967356,-0.0064191680395841,0.0039566540522315
2011-10-07,78746,AGG,109.23,1513760.0,1.0,109.23,0.0057843433556168,0.013009647127831024,-0.0109101039455859,-0.0015544044580535
2011-10-10,78746,AGG,109.01,711462.0,1.0,109.01,-0.0041195645755047,0.012616935853710336,-0.0006168285980599,-0.4741866227908516
2011-10-11,78746,AGG,109.27,2154957.0,1.0,109.27,0.0046782638183839,0.014218499771474364,0.0022655722814845,0.0258106140964884
2011-10-12,78746,AGG,109.06,1120801.0,1.0,109.06,0.0037664827954768,0.011969788252570843,0.0040372061571499,0.0314628913018154
2011-10-13,78746,AGG,109.12,939560.0,1.0,109.12,0.0044085302847659,0.0115530872281881,0.0059659447493015,0.0217263085982741
2011-10-14,78746,AGG,108.94,587478.0,1.0,108.94,0.0064462880929959,0.011065000746850693,-0.0011142604760819,0.0425844452587003
2011-10-17,78746,AGG,109.37,826668.0,1.0,109.37,-0.0036506383520906,0.011069306707468243,-0.0010767984493495,-0.5251285695840527
2011-10-18,78746,AGG,109.25,958755.0,1.0,109.25,0.0078107449701536,0.012520763516560302,0.0026189615538541,0.0357091830733092
2011-10-19,78746,AGG,109.41,780127.0,1.0,109.41,0.0084442906543393,0.012095350946897872,0.0036518169585945,0.0370007733641388
2011-10-20,78746,AGG,109.35,860769.0,1.0,109.35,0.0066981945160774,0.012003497195260606,0.0053600317023017,0.0316479466540811
2011-10-21,78746,AGG,109.41,555298.0,1.0,109.41,0.0088130562158151,0.01165869686905742,0.0030555215391807,0.048253887889627
2011-10-24,78746,AGG,109.24,867574.0,1.0,109.24,-0.0046577553497764,0.011278338185892406,0.0045199225815614,-0.5029534571583864
2011-10-25,78746,AGG,109.8,1478143.0,1.0,109.8,0.0118181944433138,0.012703436443755125,0.0022557359412117,0.0359833484106875
2011-10-26,78746,AGG,109.5,664158.0,1.0,109.5,0.0113888078877236,0.01225372444699111,0.0063391550311537,0.045930219097595
2011-10-27,78746,AGG,109.08,962236.0,1.0,109.08,0.0094874750244928,0.0122925361608251,0.003616789641059,0.0830402768280451
2011-10-28,78746,AGG,109.51,979087.0,1.0,109.51,0.0109260601237031,0.012938743230187542,0.001107636146611,0.0826380893536135
2011-10-31,78746,AGG,110.03,1746949.0,1.0,110.03,0.0052852319129492,0.013290158128153573,-0.0019458140173455,-0.5048957260261644
2011-11-01,78746,AGG,110.27,1443640.0,1.0,110.27,0.0186733114635319,0.013646997802970191,-0.008649094137844,0.0288713449500993
2011-11-02,78746,AGG,110.27,732325.0,1.0,110.27,0.0169193299383949,0.013555627372729737,-0.0060449486949136,0.0370937727275286
2011-11-03,78746,AGG,110.03,1115939.0,1.0,110.03,0.0149249668762754,0.014397717101030365,-0.0105004891557011,0.0511890788697655
2011-11-04,78746,AGG,110.0,2040077.0,1.0,110.0,0.0098666979868574,0.01537513709086227,-0.0082823531804286,0.0260044280876561
2011-11-07,78746,AGG,110.09,745217.0,1.0,110.09,0.0168548461997126,0.015474214661694217,0.0063643294521364,-0.5089547158301789
2011-11-08,78746,AGG,109.94,949230.0,1.0,109.94,0.0125396361887535,0.013171784299309059,0.0099328509990279,0.0430629301920465
2011-11-09,78746,AGG,110.13,779991.0,1.0,110.13,0.0191599572524376,0.013763084664530904,0.010721848945978,0.0126732395497527
2011-11-10,78746,AGG,109.92,1307746.0,1.0,109.92,0.0180846715132228,0.013909708736045925,-0.0056656901725943,0.0180185055026782
2011-11-11,78746,AGG,109.79,1803328.0,1.0,109.79,0.0169939330561444,0.013957010194830173,-0.0135837924306492,0.0404815740236539
2011-11-14,78746,AGG,109.88,1189526.0,1.0,109.88,0.0121779649027722,0.0136585052457749,-0.006783479411381,-0.4789504152355417
2011-11-15,78746,AGG,109.74,787764.0,1.0,109.74,0.026033040360111,0.013067108791715019,-0.0070766705516754,0.0491987087054766
2011-11-16,78746,AGG,109.7,1213062.0,1.0,109.7,0.0232397032144802,0.013400425304522918,-0.0043111446290926,0.0488868806451589
2011-11-17,78746,AGG,109.64,1669952.0,1.0,109.64,0.0224127435664367,0.013745553180878082,-0.0063459378374334,0.0323509526772931
2011-11-18,78746,AGG,109.62,805668.0,1.0,109.62,0.0225101755512661,0.014051139580993325,-0.0057225975118818,0.016711385385896
2011-11-21,78746,AGG,109.6,838780.0,1.0,109.6,0.0089818219072158,0.014092873420010697,-0.0028318578078326,-0.5591574837555312
2011-11-22,78746,AGG,109.68,1050914.0,1.0,109.68,0.0195182038533951,0.013462292496566802,-0.0067984104399458,-0.0083549654700801
2011-11-23,78746,AGG,109.78,865404.0,1.0,109.78,0.0194073692941175,0.013194103939189556,-0.0060796263232886,-0.0160636625432328
2011-11-25,78746,AGG,109.63,764769.0,1.0,109.63,0.0080593897176551,0.01311236303595515,-0.0103563228120914,-0.5874905539825369
2011-11-28,78746,AGG,109.62,1726071.0,1.0,109.62,0.0077842785122116,0.012169469501607652,-0.0046920959303347,-0.5599379432767406
2011-11-29,78746,AGG,109.66,1718444.0,1.0,109.66,0.0204521177609203,0.011690765565436202,-0.0086852722147403,0.007424410807276
2011-11-30,78746,AGG,109.38,1280232.0,1.0,109.38,0.0185472444725823,0.012254874019786572,-0.0147852149479324,0.0533840666691536
2011-12-01,78746,AGG,108.84,1830922.0,1.0,108.84,0.0239899928922483,0.012617492295903142,0.0082000181314368,0.032200521687731
2011-12-02,78746,AGG,109.12,917447.0,1.0,109.12,0.0285375130844606,0.013334411126070731,0.0063332388606075,0.0185924036413169
2011-12-05,78746,AGG,109.24,1063701.0,1.0,109.24,0.0091963127429716,0.014212974891982692,0.0513611640133766,-0.5072699515859378
2011-12-06,78746,AGG,109.14,1105261.0,1.0,109.14,0.0230790168407261,0.013823918795127023,0.0562110156624006,0.028112043187944
2011-12-07,78746,AGG,109.34,690961.0,1.0,109.34,0.0327227559908675,0.0156247782592915,0.0630388259026987,0.0312575535429698
2011-12-08,78746,AGG,109.45,1228808.0,1.0,109.45,0.038559442576366,0.016549449771684936,0.0683326373673906,0.0054200674693391
2011-12-09,78746,AGG,109.39,934864.0,1.0,109.39,0.0362085252155781,0.017630286193445914,0.079696629216613,0.018334447369118
2011-12-12,78746,AGG,109.42,1220871.0,1.0,109.42,0.0066938950605842,0.018855531331806185,0.0163497764143317,-0.4856997799159593
2011-12-13,78746,AGG,109.64,1467990.0,1.0,109.64,0.0397243058231487,0.0192656974728439,0.0113165086789299,-0.012196750688678
2011-12-14,78746,AGG,109.91,928453.0,1.0,109.91,0.0477798476707617,0.0182791060606317,0.0130667118675709,-0.0237826232911052
2011-12-15,78746,AGG,109.68,3769214.0,1.0,109.68,0.0474234836232364,0.01981228745940069,0.0071226022138654,-0.0155352864329289
2011-12-16,78746,AGG,110.05,1181916.0,1.0,110.05,0.0488810360855288,0.021571195854203484,-0.002328698160012,-0.0262179701975699
2011-12-19,78746,AGG,110.16,1123630.0,1.0,110.16,0.0162902842824312,0.02319612186733428,0.0075695649967542,-0.5085158671344304
2011-12-20,78746,AGG,110.01,2779465.0,1.0,110.01,0.0424291999971474,0.022842998935007724,0.0034099218826346,-0.0053917162765698
2011-12-21,78746,AGG,109.73,929967.0,1.0,109.73,0.0379857155737763,0.021411875179098087,0.0041221555576417,-0.0097772857736957
2011-12-22,78746,AGG,109.9,1465829.0,1.0,109.9,0.0406940454722348,0.022847561914481083,-0.0024203982196573,-0.0040629412592567
2011-12-23,78746,AGG,109.77,679656.0,1.0,109.77,0.0413839330711164,0.024436966750311893,-0.0100193761138408,0.0062701106249365
2011-12-27,78746,AGG,109.94,1090506.0,1.0,109.94,0.0400870151537272,0.02621028891695862,0.0015746181285031,0.0066629896698491
2011-12-28,78746,AGG,110.13,873724.0,1.0,110.13,0.0509444852327908,0.027985686190412955,0.0050182728666653,-0.0079789779409169
2011-12-29,78746,AGG,110.39,985373.0,1.0,110.39,0.0462569139229983,0.02596886271812366,0.0114879707946595,0.001587050007767
2011-12-30,78746,AGG,110.25,1098267.0,1.0,110.25,0.0457471796988468,0.027694772374894677,0.0239415098076387,-0.0017514533575283
2012-01-03,78746,AGG,110.03,1994587.0,1.0,110.03,0.0408106340467505,0.029536141744796858,0.0568279494534191,0.003496438377078
2012-01-04,78746,AGG,109.88,1299106.0,1.0,109.88,0.0391624694909034,0.03182463681278,0.0434435060610997,0.0056541692961898
2012-01-05,78746,AGG,110.03,856414.0,1.0,110.03,0.0453651537331123,0.03402074307739391,0.0376306477988732,0.0031289136916194
2012-01-06,78746,AGG,110.12,897827.0,1.0,110.12,0.0459925917424695,0.03318483321439379,0.0320741935171128,0.0025088213864752
2012-01-09,78746,AGG,110.03,976115.0,1.0,110.03,-0.0066126424209397,0.03460073008969176,0.0112899103585098,-0.4752041123198863
2012-01-10,78746,AGG,110.0,1002085.0,1.0,110.0,0.0390243687937329,0.0394088691346427,0.0724954484272139,0.0167900551162562
2012-01-11,78746,AGG,110.39,789805.0,1.0,110.39,0.0445505906347901,0.04109888381252367,0.0784642650477775,0.0137943971243136
2012-01-12,78746,AGG,110.3,844128.0,1.0,110.3,0.0438296862578534,0.04310845228259026,0.0719459771227603,0.0072068195219549
2012-01-13,78746,AGG,110.55,764987.0,1.0,110.55,0.0425006225891471,0.04501506750284059,0.0742483543030956,0.0036740805110098
2012-01-17,78746,AGG,110.58,1272839.0,1.0,110.58,-0.0082853499903865,0.046981016682855294,0.0788083352918374,-0.4439897386315374
2012-01-18,78746,AGG,110.44,1216839.0,1.0,110.44,0.0442459953257839,0.05153499416730752,0.0832944767244374,0.0096047455490312
2012-01-19,78746,AGG,110.26,1032233.0,1.0,110.26,0.0424255529474677,0.05300705166766273,0.0843529005984239,0.0247211387845512
2012-01-20,78746,AGG,109.98,1032506.0,1.0,109.98,0.0436750635026616,0.05475670574328004,0.0789267285563216,0.0266559191847455
2012-01-23,78746,AGG,109.89,819598.0,1.0,109.89,-0.0139167256001299,0.05575606600587456,0.0790908851341952,-0.4485184840501809
2012-01-24,78746,AGG,109.98,791591.0,1.0,109.98,0.041113756785339,0.06113845157360429,0.080636650972049,0.0181153249828334
2012-01-25,78746,AGG,110.14,1559544.0,1.0,110.14,0.0394459064754349,0.06254434168004619,0.0824807303018102,0.0259060068743833
2012-01-26,78746,AGG,110.36,1231605.0,1.0,110.36,0.0447524766660864,0.06369100944926923,0.0794605885655586,0.0168996566427375
2012-01-27,78746,AGG,110.54,778008.0,1.0,110.54,0.0446779506245454,0.06498000177432932,0.0832686244701608,0.013979831204646
2012-01-30,78746,AGG,110.86,1490259.0,1.0,110.86,0.0397476425028055,0.06741205720816747,0.0642915640434456,-0.3308397705238021
2012-01-31,78746,AGG,111.05,3255877.0,1.0,111.05,0.0497541586042667,0.06497566385726845,0.0505418048087184,0.0203083902625663
2012-02-01,78746,AGG,110.58,1964930.0,1.0,110.58,0.0506366861734865,0.06632209982727341,0.0833757511197248,0.0131455865115865
2012-02-02,78746,AGG,110.61,1182126.0,1.0,110.61,0.0520501507566394,0.06946804679668725,0.0651849713202036,0.0166819364512379
2012-02-03,78746,AGG,110.56,1142392.0,1.0,110.56,0.0553192106636902,0.07281825203769807,0.0861948641929071,0.0283450304643298
2012-02-06,78746,AGG,110.64,1854338.0,1.0,110.64,-0.0096245402262541,0.07480762727462202,0.0785188825940147,-0.42726614074515
2012-02-07,78746,AGG,110.53,966526.0,1.0,110.53,0.0580156153161374,0.08167959611052993,0.0778843352960348,0.0211433877214402
2012-02-08,78746,AGG,110.44,1479599.0,1.0,110.44,0.060081487920581,0.0841531522675742,0.0834830249725855,0.0195703885655557
2012-02-09,78746,AGG,110.26,1068358.0,1.0,110.26,0.0566250577374452,0.08619550009436289,0.0840108881915592,0.0231001681418758
2012-02-10,78746,AGG,110.41,714898.0,1.0,110.41,0.0608680623686053,0.09041232604434651,0.0776169736224707,0.0152994187243309
2012-02-13,78746,AGG,110.45,914793.0,1.0,110.45,-0.0039757890989983,0.09307865548331525,0.076386526519422,-0.4340135077101847
2012-02-14,78746,AGG,110.54,876187.0,1.0,110.54,0.0576268128819072,0.09636037033093482,0.0743696888854791,0.0131042006219846
2012-02-15,78746,AGG,110.5,875490.0,1.0,110.5,0.0560198554296864,0.09746622807518704,0.0772576312988979,0.0115858828594332
2012-02-16,78746,AGG,110.48,918702.0,1.0,110.48,0.0558388435729156,0.09878001673405834,0.0737577110077085,0.016295344996998
2012-02-17,78746,AGG,110.34,853672.0,1.0,110.34,0.0521808980592302,0.10236011686100875,0.0706663551218703,0.0159613231160547
2012-02-21,78746,AGG,110.17,1043799.0,1.0,110.17,-0.0034432799514816,0.10284772442753116,0.0782046123925468,-0.4368853836256018
2012-02-22,78746,AGG,110.48,975112.0,1.0,110.48,0.0502077144003529,0.10408413114162982,0.0757207653149092,0.031376938406501
2012-02-23,78746,AGG,110.57,788325.0,1.0,110.57,0.0502609024056015,0.10402049979712354,0.0768831871034633,0.0419338780566968
2012-02-24,78746,AGG,110.6,1364208.0,1.0,110.6,0.0503420005562973,0.10382548752706752,0.0743658098363827,0.0448070171044803
2012-02-27,78746,AGG,110.95,711968.0,1.0,110.95,0.0002704286310255,0.1126505359377103,0.0800025524434911,-0.4325093339864817
2012-02-28,78746,AGG,110.87,795228.0,1.0,110.87,0.0482265997221946,0.11199284424199553,0.0806098470789335,0.0325766037225975
2012-02-29,78746,AGG,110.76,1993561.0,1.0,110.76,0.0227375909799543,0.11216536576606592,0.0902190106083539,-0.307177698726864
2012-03-01,78746,AGG,110.26,1242675.0,1.0,110.26,0.0462177455845304,0.11054654816216924,0.0848976690941104,0.0506324176895783
2012-03-02,78746,AGG,110.5,863812.0,1.0,110.5,0.0500081001225445,0.11034917050386399,0.0857735420248368,0.0454566156914898
2012-03-05,78746,AGG,110.34,1098099.0,1.0,110.34,0.0554326224240777,0.11061136565851815,0.0777556107344077,0.1797654115277764
2012-03-06,78746,AGG,110.56,1056422.0,1.0,110.56,0.0012670831634611,0.1085119201285894,0.0862339967974935,-0.4458744015235597
2012-03-07,78746,AGG,110.46,836015.0,1.0,110.46,0.0500266697723576,0.10771879349834666,0.0915124875151579,0.0318984816639445
2012-03-08,78746,AGG,110.21,971270.0,1.0,110.21,0.0485225291766006,0.1077553912538694,0.0936234116504104,0.0330866172026188
2012-03-09,78746,AGG,110.19,710885.0,1.0,110.19,0.0459626923275936,0.10794869191235253,0.0961268439505512,0.0383807665233387
2012-03-12,78746,AGG,110.29,1096591.0,1.0,110.29,0.0537826585443096,0.10801446671538849,0.0729368705512525,0.1752814164650807
2012-03-13,78746,AGG,109.92,1444662.0,1.0,109.92,-0.0057150788294159,0.10635828212016867,0.0766229950774983,-0.3911165866816596
2012-03-14,78746,AGG,109.32,1119721.0,1.0,109.32,0.0337690800386113,0.10822232439889398,0.0804772662048626,0.0730803668505339
2012-03-15,78746,AGG,109.27,800426.0,1.0,109.27,0.0329332088382188,0.1061602550882705,0.0857526593263985,0.0903763790000454
2012-03-16,78746,AGG,109.28,933874.0,1.0,109.28,0.030191322884773,0.1044641828058564,0.085974288319198,0.1061131548820893
2012-03-19,78746,AGG,108.93,1146768.0,1.0,108.93,0.0391289152921069,0.10190434188555117,0.0835769129857151,0.1943639573537696
2012-03-20,78746,AGG,109.09,960317.0,1.0,109.09,-0.0123897002564608,0.09824659442045093,0.0947681308691526,-0.4117587524479297
2012-03-21,78746,AGG,109.35,590690.0,1.0,109.35,0.0342327166698374,0.10126493667771952,0.0943755594995344,0.0776088509481308
2012-03-22,78746,AGG,109.45,666888.0,1.0,109.45,0.0350521637548019,0.09833891915192836,0.1001024054543825,0.0738538046338573
2012-03-23,78746,AGG,109.7,758359.0,1.0,109.7,0.0378069454461138,0.09718584280351199,0.0970893152979921,0.0742236526443362
2012-03-26,78746,AGG,109.62,867775.0,1.0,109.62,0.0505157901369017,0.09641099112411464,0.077320315628576,0.1944819121634155
2012-03-27,78746,AGG,109.74,2551642.0,1.0,109.74,-0.0116865034353449,0.09499451868145198,0.0821021224010195,-0.3743613478329794
2012-03-28,78746,AGG,109.72,812660.0,1.0,109.72,0.0420683657657929,0.09532813755356448,0.0783303548682428,0.0699493030529109
2012-03-29,78746,AGG,110.02,1208009.0,1.0,110.02,0.0460353727466281,0.09497777839889071,0.0773253006850292,0.0615431780534055
2012-03-30,78746,AGG,109.85,1121222.0,1.0,109.85,0.0427773262681284,0.0950711303055723,0.0746468515013913,0.0587931560214095
2012-04-02,78746,AGG,109.62,2398353.0,1.0,109.62,-0.0146701897477936,0.094743353567955,0.0957922695950086,-0.0918174442180698
2012-04-03,78746,AGG,109.15,767007.0,1.0,109.15,-0.0155450609957056,0.09594795729656395,0.095050344921242,-0.3992159754296637
2012-04-04,78746,AGG,109.38,1137133.0,1.0,109.38,0.0396303783308871,0.10439206959067764,0.0923048330107518,0.0483398151413299
2012-04-05,78746,AGG,109.63,749007.0,1.0,109.63,0.0440082199430544,0.10380843516629716,0.0865281269685494,0.0479892831575581
2012-04-09,78746,AGG,110.11,575575.0,1.0,110.11,0.0592065921859062,0.10344912350550481,0.0512588780057811,0.1451119247589146
2012-04-10,78746,AGG,110.12,1893811.0,1.0,110.12,-0.0131711421429756,0.1035640464161954,0.1065106711779454,-0.4144994755018134
2012-04-11,78746,AGG,110.13,1203172.0,1.0,110.13,0.0509444852327908,0.10483836167445057,0.1029130548037727,0.0337002127712914
2012-04-12,78746,AGG,110.02,505877.0,1.0,110.02,0.0461305519214965,0.104354675083781,0.1054858455784143,0.0541833106592354
2012-04-13,78746,AGG,110.36,1104585.0,1.0,110.36,0.0481696608171482,0.10383765544318925,0.104890465749023,0.042299679020788
2012-04-16,78746,AGG,110.38,1121180.0,1.0,110.38,0.0555077300289488,0.10341439739281576,0.0909962549792163,0.138201686293344
2012-04-17,78746,AGG,110.4,737536.0,1.0,110.4,-0.0106316885743873,0.10313214172423522,0.1007225827098061,-0.4138041978968444
2012-04-18,78746,AGG,110.54,884244.0,1.0,110.54,0.0454350245700461,0.10361688512963792,0.097668407169317,0.0598313430094648
2012-04-19,78746,AGG,110.46,618678.0,1.0,110.46,0.042724944666341,0.10438364714390222,0.0974070618743723,0.0476616985994092
2012-04-20,78746,AGG,110.48,1530198.0,1.0,110.48,0.0443242280797808,0.10387771364543626,0.0890676863341322,0.0357905752622291
2012-04-23,78746,AGG,110.59,787049.0,1.0,110.59,0.059133736270679,0.10354878561216882,0.084759863144849,0.1159639258335733
2012-04-24,78746,AGG,110.43,627475.0,1.0,110.43,-0.0079372654460949,0.10389660276566463,0.0983323504953262,-0.430374996621755
2012-04-25,78746,AGG,110.48,982296.0,1.0,110.48,0.043094971625051,0.10350700701082674,0.1043076691541794,0.0406902887507534
2012-04-26,78746,AGG,110.65,1021635.0,1.0,110.65,0.0409538001636105,0.10472790772554157,0.1088775980074691,0.03905919651743
